x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
276.6158,744.4184,525.27045,716.4403,1534.84554692,222.892367858,929.238307048,2585.87432631,2585.87432631,1935.56626541,0.1764706,0.1764706,23.7223915881,250.223717993,255.013324633,0.981218210276,0.155000209808,1392.02587449,-6.41979972243,-23.7223915881,-202706.961978,-108787.825226,-12181.9244619,-12181.9244619,1346.04342091,1372.28266843,1390.5129425
540.2497,751.41296,319.57446,807.48724,1916.3705079,607.268365633,1737.04916899,3388.1575631,2984.46612328,3388.1575631,0.16078432,0.16078432,108.836419295,227.688134137,229.884317729,0.990446570629,0.115000009537,748.882407304,165.742705316,108.836419295,-221342.608092,-105580.886925,-33984.703563,-68261.2931273,686.321041809,700.479805658,748.882407304
313.5645,750.41376,558.2247,741.4208,544.218495329,168.06174816,296.684271678,615.955753906,1480.16465478,1.58558231549,0.1764706,0.1764706,2.51465255555,244.825421053,245.205912646,0.998448277251,0.430000066757,1337.12327885,-2.10506976881,-2.51465255555,-35369.5854927,-17244.3311951,-9737.67786385,-12247.8675753,1329.69297825,1334.02161898,1336.4692577
581.1928,754.41064,331.93698,778.82965,1481.81699152,659.681543852,1335.26940868,2361.39431921,2361.39431921,1384.453627,0.1764706,0.1764706,18.2807875587,250.449100324,253.780997955,0.986870972778,0.166000127792,538.661107292,174.404721369,18.2807875587,-159539.4001,-135501.16902,-38475.1862221,-38475.1862221,503.69155023,508.808190079,529.613951026
302.57974,736.4247,585.18726,733.427,1348.40482651,194.784202748,671.72569139,2578.90703336,2578.90703336,550.452589773,0.17254902,0.17254902,14.8142231464,282.62341829,285.960375574,0.988330700443,0.193000078201,1130.40589047,-0.607730172967,14.8142231464,-206970.24715,-87196.2141052,-11035.3068107,-11035.3068107,1125.85718977,1129.0552845,1130.37283364
564.2164,765.40204,379.47296,778.8915,1226.12333517,485.56309779,1063.43909488,1952.54885309,1952.54885309,2362.3497669,0.15294118,0.15294118,44.7991395749,185.235267037,186.151611404,0.995077429841,0.141999959946,845.960855214,175.823830361,44.7991395749,-112492.124943,-57636.058298,-29284.1930158,-29284.1930158,824.223338141,826.289049016,829.228642998
329.5423,797.3771,548.6984,759.7852,1446.5395772,338.911345409,843.683294427,2220.82361462,2220.82361462,3575.40838264,0.14509805,0.14509805,14.2945611889,222.356801364,222.879464758,0.997654950426,0.153000116348,1672.32778447,-9.7332377325,-14.2945611889,-127061.582629,-47995.0374271,-21060.7140729,-21060.7140729,1617.03511251,1652.65375258,1667.93327181
568.2108,781.3895,407.4341,803.87195,1368.61304146,260.009633869,1291.719271,2650.83509152,2082.8364314,2650.83509152,0.16862746,0.16862746,174.964152942,162.341023222,163.07407188,0.995504811715,0.113000154495,1055.60734968,172.039577944,174.964152942,-153117.861286,-73900.8291257,-14813.8116015,-26997.0991546,1022.74384696,1025.07619775,1055.60734968
313.5645,749.4145,585.68665,738.4231,1051.36785919,379.739070413,961.506427735,1932.61882531,1937.74897401,2424.66559161,0.18039216,0.18039216,11.6681385418,272.344038662,274.623928537,0.991698138297,0.243999958038,1197.85984863,-2.31300056917,-11.6681385418,-111441.962083,-49158.4413818,-23194.6652302,-10767.6457176,1185.02468719,1191.83270213,1195.25675451
595.1734,782.38873,323.55063,836.3466,1637.24111488,490.648831558,931.198453958,2691.7347967,2201.04014213,364.653298548,0.17254902,0.17254902,129.783602022,276.930281691,278.776229398,0.993378389144,0.15499997139,565.40189017,168.764459759,129.783602022,-182782.522931,-165076.079812,-52178.822832,-52178.822832,519.613041627,532.37689259,564.375161026
284.60474,833.34894,500.30515,825.35516,1160.33500662,227.330789301,735.077604642,2341.83664824,2341.83664824,227.330789301,0.1764706,0.1764706,3.02448486491,215.848482489,216.077942948,0.998938066257,0.179000377655,2118.26160625,-2.12238979729,-3.02448486491,-164977.652354,-86151.7022327,-18230.1089079,-18230.1089079,2098.40684328,2107.23028315,2115.25204008
641.10956,735.4255,388.46048,735.4255,1353.49929748,446.387557576,1535.12176191,2081.77545939,2081.77545939,1489.48454151,0.1764706,0.1764706,32.0957111467,252.64908,259.624377958,0.97313311634,0.178000211716,274.540272747,180.0,-32.0957111467,-146131.292049,-88349.3007768,-25560.2943526,-25560.2943526,248.335824437,259.148441914,266.306878885
367.4896,843.3411,593.52106,811.3661,1908.34755463,711.040432579,1788.5625021,3021.99818374,2653.66660368,3021.99818374,0.16470589,0.16470589,10.3964639259,228.28189051,229.5286294,0.994568264126,0.112999916077,1746.57072154,-8.05178421434,-10.3964639259,-185072.31308,-102554.664721,-42652.6989241,-80521.8070822,1691.28516884,1712.02128865,1740.80428614
