x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
364.49377,978.2358,539.25104,957.2522,1868.37550179,1681.38345731,2023.75855909,2741.39378073,2023.75855909,2741.39378073,0.11764707,0.11764707,6.91707311423,176.012541845,176.153977901,0.999197088493,0.0780000686646,3395.31456742,-6.8468870018,-6.91707311423,-168441.42236,-117363.518151,-96163.7485068,-117363.518151,3337.86389476,3362.86978425,3384.22168146
579.19556,939.2662,337.30847,989.2633,2506.07143085,187.997441126,897.706824475,5639.97983396,1794.67317653,5639.97983396,0.18431373,0.18431373,103.368734403,247.000150439,249.790376067,0.988829731267,0.0889999866486,1442.12328991,168.321648972,103.368734403,-401625.789098,-99051.7072589,-9263.87079444,-55919.4014491,1358.3053555,1358.42091466,1442.12328991
535.2566,1041.1865,286.82834,1094.7853,2460.29350322,960.4073804,1734.64960963,3798.03755587,3709.42333781,3798.03755587,0.18823531,0.18823531,99.3920389897,254.144509538,256.942050188,0.989112172771,0.101000070572,2179.40815782,167.824964151,99.3920389897,-228036.996619,-218855.257134,-58290.6900205,-98330.4604842,2060.91760556,2075.23270733,2179.40815782
287.60056,1024.1998,611.1512,1007.21313,3022.62639463,864.680125782,2227.55440986,5304.0126903,3149.38640726,864.680125782,0.08627451,0.08627451,0.564087771461,323.996240105,327.566563233,0.989100465283,0.0920000076294,2305.13420673,-3.00531552232,-0.564087771461,-408744.85018,-305406.98122,-125727.07072,-261577.137479,2286.26683777,2288.85527422,2289.87974007
601.16504,1041.1865,382.4688,1073.1616,2188.79353576,1294.29811189,1429.60336834,3894.0502821,1809.27343025,1809.27343025,0.1764706,0.1764706,172.97677253,221.021384509,221.964836846,0.995749541455,0.0889999866486,2136.50880478,171.681846596,172.97677253,-390323.776957,-224356.78498,-74705.7590691,-85455.9791662,2070.96302902,2079.53507053,2136.50880478
368.48822,938.26697,649.65845,956.1294,2730.6998691,219.206167316,2857.33066869,4646.63219906,3243.46690186,3243.46690186,0.14117648,0.14117648,1.16990425117,281.73704876,281.85102551,0.999595613498,0.0919997692108,1933.65486282,3.63505173597,1.16990425117,-333950.386471,-287174.784559,-7476.76669535,-178363.598718,1903.94597928,1915.76471945,1933.65486282
556.2275,1046.1826,369.08298,1076.9891,2084.99705198,72.8889395773,1109.77873255,3956.26735439,1109.77873255,3956.26735439,0.18039216,0.18039216,24.958984041,189.663153534,192.846205778,0.983494348612,0.0840001106262,2782.17614944,170.652178451,-24.958984041,-242167.264465,-133365.685084,-3445.70287712,-61324.9883718,2686.86144948,2691.15255161,2782.17614944
267.6283,1044.1842,445.38144,1016.2061,2070.07864291,97.6694795018,1566.28565726,2971.06045751,1566.28565726,1633.64069178,0.17254902,0.17254902,15.8016858824,179.941526223,180.253137894,0.99827125522,0.0720000267029,4487.31702683,-8.94489085917,-15.8016858824,-681896.642452,-174673.45561,-4178.91080511,-85982.8519373,4385.54045381,4396.65780187,4483.32582658
567.2122,1034.192,364.22144,1085.1261,2048.97509864,240.480687838,725.909933781,3672.71577231,2475.77178442,3672.71577231,0.1764706,0.1764706,99.2429510695,209.283375327,210.206148708,0.995610150384,0.092000246048,2421.27196373,165.914246559,99.2429510695,-210866.670831,-141959.219301,-11670.1843594,-45129.4742936,2307.94513328,2314.72942575,2421.27196373
616.1443,1013.20844,410.54065,1055.4695,2343.8740834,767.732316771,1723.52410999,2504.92507189,1723.52410999,1723.52410999,0.1764706,0.1764706,168.970462424,209.902020204,210.032357625,0.999379441232,0.0780000686646,1996.59388179,168.384841229,168.970462424,-146583.215044,-94659.3992763,-46259.6484475,-94659.3992763,1933.94983879,1943.55316311,1996.59388179
306.57422,1020.20294,493.31485,989.2272,1912.19421636,1131.72217642,1162.81641279,2575.29322484,2532.16648827,2532.16648827,0.15686275,0.15686275,11.7632626802,189.292259116,190.966967261,0.991230377858,0.0869998931885,3813.5683557,-9.4182245217,-11.7632626802,-288261.791643,-147417.026686,-63996.7563585,-71544.1563409,3729.37036,3735.17123881,3795.67547891
623.1345,984.2311,441.14316,1020.2016,1852.26026511,379.093127516,731.988852961,4137.370953,1690.21847933,4137.370953,0.17254902,0.17254902,98.6686354456,185.512060808,185.878603675,0.9980280524,0.0919997692108,1985.80797103,168.819619035,98.6686354456,-256792.736375,-95248.5661318,-20609.7425472,-45370.1174691,1925.195116,1926.97416058,1985.80797103
306.57422,984.2311,526.2691,955.75336,2186.80104744,567.546620527,1281.40028284,4160.81180078,2607.58851093,4160.81180078,0.15294118,0.15294118,7.34853454847,221.532891404,223.008620411,0.99338263694,0.0870001316071,2987.13059716,-7.38572871686,-7.34853454847,-240254.185586,-149224.957886,-32864.0033868,-74809.1182029,2923.59674396,2952.4917696,2986.57802194
615.1456,954.2545,407.677,1009.13055,2493.82177235,945.468540389,2929.58490894,3879.56399404,2929.58490894,3879.56399404,0.16862746,0.16862746,163.635585228,214.603357032,216.049942644,0.99330439252,0.074000120163,1594.59365174,165.184388121,163.635585228,-237757.766825,-171383.461545,-51735.5835549,-171383.461545,1518.15483962,1552.18679706,1594.59365174
262.63522,982.2326,499.30652,939.2662,1891.55923476,43.0919579305,1940.03476013,3278.04245161,2151.72594266,2151.72594266,0.18039216,0.18039216,32.399719445,240.539842381,243.686539839,0.987087110103,0.115000009537,2914.8104197,-10.2896730802,-32.399719445,-351964.592916,-90691.4403902,-1827.95012645,-48959.6020018,2809.90246752,2878.52776291,2914.08775148
651.0957,938.26697,456.36618,982.2326,2082.02750538,1624.33058729,2028.54708089,3089.30099249,2035.1691039,3089.30099249,0.17254902,0.17254902,140.675243551,199.631066171,205.457923237,0.971639657535,0.0979998111725,1412.95134363,167.277198633,140.675243551,-178155.406765,-119176.149882,-7262.10287959,-116628.489717,1346.83502977,1352.54510192,1399.58914023
345.5201,957.25214,519.11993,936.09875,2088.98422962,509.117016639,1948.20233837,3383.71990738,1948.20233837,3383.71990738,0.13725491,0.13725491,5.94116333328,174.88386685,176.129268385,0.992929048383,0.0720000267029,3315.25457393,-6.94732447041,-5.94116333328,-194436.143112,-114092.897803,-28436.029148,-114092.897803,3274.41066058,3296.66744736,3314.37791006
619.1401,922.2795,446.38004,962.2482,2017.25051578,1242.54455201,2129.84308017,2595.24852594,2129.84308017,2129.84308017,0.1764706,0.1764706,166.425160406,177.323250903,178.279814321,0.994634482756,0.0770001411438,1644.99207246,166.973586275,166.425160406,-272447.028968,-148541.280266,-75063.6285942,-148541.280266,1589.07222471,1615.31681786,1644.99207246
571.20667,898.2982,204.98143,940.39526,2488.08605709,1340.59920302,3042.79301773,4011.56760335,4011.56760335,3042.79301773,0.19215688,0.19215688,41.8092034509,368.636798046,375.277509427,0.982304531409,0.138999938965,834.412966987,173.442713056,41.8092034509,-241511.686313,-197780.349384,-83379.7147698,-83379.7147698,770.047855572,778.527482938,808.63565741
273.61996,965.2459,645.1108,931.14185,3505.58884856,1582.22618785,2190.25455035,5868.55836432,4339.60288299,2190.25455035,0.11764707,0.11764707,5.93135360904,373.05298609,373.852409643,0.997861660022,0.104000329971,1774.76822462,-5.2452338927,-5.93135360904,-365039.872111,-343015.032975,-88731.4398162,-248222.048314,1726.3013065,1731.15932878,1761.1381607
559.2233,959.2506,382.4688,1020.20294,1740.02956617,889.98546406,1561.68922517,2701.0879207,1685.06625647,889.98546406,0.1764706,0.1764706,160.873277868,186.968823662,187.280959086,0.998333330708,0.0910000801086,2182.76512386,160.973666103,160.873277868,-326591.588321,-165217.820006,-90179.2222569,-96419.2999926,2098.18072196,2137.32652057,2182.76512386
293.59225,999.21936,512.2885,959.2506,2568.65703139,294.338500322,641.624770434,4964.60566459,641.624770434,641.624770434,0.10980393,0.10980393,10.4611276087,222.318581185,223.169983509,0.996184960404,0.0720000267029,3114.13138769,-10.3570309643,-10.4611276087,-417579.628548,-337790.943666,-13431.5133247,-288268.202151,3044.60933961,3046.9530882,3110.39426208
610.1526,906.29193,487.32318,914.2857,1787.39718335,538.4257313,1201.31855277,2630.0839889,1201.31855277,1201.31855277,0.18039216,0.18039216,131.142571182,123.089263449,140.351889868,0.877004674214,0.0599999427795,2199.67158012,176.276427112,131.142571182,-455514.881385,-163843.939933,-27104.5746362,-163843.939933,2182.64764204,2195.99858344,2199.67158012
307.5728,939.2662,500.30515,920.281,2107.16260298,1615.9330086,2067.1633658,2083.32170325,2067.1633658,2083.32170325,0.121568635,0.121568635,5.65880376422,193.665166087,193.730041301,0.99966512569,0.0800001621246,3044.27113615,-5.62580094701,-5.65880376422,-278466.048077,-124429.978816,-92987.9434557,-124429.978816,3001.75527479,3010.70518528,3032.74365217
625.1318,886.30756,420.25018,940.4293,2550.28369728,294.647594401,2527.27180855,4846.04294193,2527.27180855,4846.04294193,0.18431373,0.18431373,78.6206872602,211.909511241,212.137659079,0.998924529296,0.076000213623,1159.06707403,165.20269747,78.6206872602,-279974.567188,-148368.750239,-14797.3048628,-148368.750239,1111.51273784,1130.30676176,1159.06707403
242.66298,975.2381,471.84467,919.78143,2779.51525192,1029.32157084,1541.62113709,4867.20845969,1541.62113709,4867.20845969,0.13725491,0.13725491,17.0767966099,235.795863574,237.003329925,0.994905276852,0.0759999752045,2998.47427298,-13.6027830956,-17.0767966099,-297745.02015,-85816.6015029,-59006.0000605,-85816.6015029,2857.59462122,2923.60464601,2977.08175756
608.15533,859.3287,502.30237,881.31146,1105.03994128,61.1767618123,183.731122741,1202.10105338,183.731122741,61.1767618123,0.18039216,0.18039216,133.226274398,108.111474312,114.178870469,0.946860604487,0.0770001411438,2047.53446233,168.267998021,133.226274398,-70439.9612563,-66658.7270966,-9605.48594085,-66658.7270966,2000.41574791,2004.79117266,2047.53446233
309.57004,889.30524,623.6886,846.3388,2368.54970089,1604.35821078,2230.3087791,3821.87773564,2230.3087791,1721.99091995,0.14901961,0.14901961,7.60860979006,317.043506009,318.29102592,0.996080568384,0.126000165939,1613.96049772,-7.78881845753,-7.60860979006,-221309.889409,-137674.102443,-96185.8603556,-114662.501038,1547.58695316,1569.24958202,1604.67475881
556.2275,1061.1709,357.50348,1062.1702,2035.37488985,850.78679376,925.252534233,3172.09467975,1801.49607342,1801.49607342,0.1764706,0.1764706,34.3674726,198.726532515,199.193236584,0.997657028538,0.0859999656677,2698.86373691,179.711885912,-34.3674726,-418407.321973,-192792.89645,-49121.1473678,-51254.6532178,2681.37946574,2689.76671172,2698.86373691
595.1734,936.26855,369.98615,1000.7182,2083.64353814,319.384861173,1456.03896696,4116.45255224,3008.06085527,4116.45255224,0.18431373,0.18431373,137.983234898,234.228638189,246.018753245,0.952076356371,0.103000402451,1457.29457839,164.028629294,137.983234898,-262225.909363,-90684.2222092,-17629.4310116,-65091.7787704,1362.20692172,1373.02809381,1457.29457839
318.55756,939.2662,531.947,926.18427,2526.50280378,1573.02633411,3345.7141716,3657.02139789,3345.7141716,3345.7141716,0.1254902,0.1254902,3.95685560878,213.790060564,213.890380642,0.999530974338,0.0739998817444,2711.89254142,-3.50815146721,-3.95685560878,-251973.467045,-225221.065903,-88872.8597485,-225221.065903,2689.04259208,2695.10720714,2704.32363686
310.56866,965.2459,563.2502,934.80695,2689.55793639,125.438114551,3568.11978771,3962.35151529,3865.36073928,3865.36073928,0.16862746,0.16862746,24.9555771017,254.508330579,259.668615295,0.980127422366,0.085000038147,2456.13921342,-6.8689621562,24.9555771017,-267669.247358,-228463.972606,-3877.51475622,-209764.455692,2404.62397662,2416.57553698,2454.51526733
599.16785,927.2756,400.86218,994.22943,2502.68857676,153.727375583,2406.48525589,4885.27195478,2406.48525589,4885.27195478,0.17254902,0.17254902,79.3271487344,209.303497596,210.065619579,0.996371981363,0.0750000476837,1558.57109417,161.343804126,79.3271487344,-300260.92011,-141402.577105,-4157.66297435,-141402.577105,1462.6779239,1508.83444755,1558.57109417
561.2205,971.2412,392.45493,1000.21857,1737.78582443,793.17743637,855.869552771,2785.9162582,2151.06729398,2785.9162582,0.18039216,0.18039216,98.6945257115,171.235234661,172.164428651,0.994602868916,0.0890002250671,2395.01127811,170.257208336,98.6945257115,-292645.66743,-122694.758576,-44505.8845471,-52698.5612077,2346.01719537,2346.8204444,2395.01127811
266.6297,975.2381,461.35922,940.26544,1868.10543085,519.169183744,1029.3864618,3976.31931994,1314.39416427,519.169183744,0.13725491,0.13725491,10.9645442977,197.845072991,198.461111086,0.996895925397,0.0900001525879,3461.54363152,-10.1815559723,-10.9645442977,-441279.295158,-253045.665985,-63022.1293166,-72948.122496,3367.68552757,3369.69238295,3443.99302665
328.5437,907.2912,610.1526,848.3372,2657.53575568,823.388392729,3060.83111034,4104.82471077,3060.83111034,823.388392729,0.10588236,0.10588236,9.90049736376,287.71365396,288.844166003,0.996086083171,0.0879998207092,1776.67423696,-11.8239447608,-9.90049736376,-254722.317751,-237883.531086,-217808.358362,-218987.841533,1706.46414203,1709.84920427,1750.51830721
609.154,992.2248,379.47296,1015.20685,2129.83516878,1233.92780242,1779.21732196,3057.53532425,1779.21732196,1779.21732196,0.17254902,0.17254902,102.307464896,230.827976549,231.65278061,0.996439481286,0.0910000801086,1684.78754616,174.285962387,102.307464896,-245663.782689,-175893.883434,-74062.796038,-160491.870539,1641.09953418,1647.94900047,1684.78754616
262.63522,991.2256,423.41193,956.2529,1924.63194352,155.590699616,1119.76795025,2730.16217864,1119.76795025,1119.76795025,0.10980393,0.10980393,12.2644257059,164.536440413,164.907915749,0.99774737717,0.0669996738434,4315.48688382,-12.2720016701,-12.2644257059,-509578.48428,-160442.562906,-4106.76012981,-160442.562906,4234.4216396,4243.32017321,4312.75687362
583.19,917.2834,390.4577,975.2381,2013.29874869,882.108834436,999.095071322,2999.50626591,2057.83791514,2057.83791514,0.18039216,0.18039216,164.691591334,201.257265,202.213652668,0.995270410009,0.0870001316071,1618.9259684,163.263940853,164.691591334,-300373.257627,-182327.517298,-48888.6432448,-57889.1521965,1527.56772949,1543.24002989,1618.9259684
271.62274,971.2412,542.2469,944.26227,2981.20206903,1188.16713832,2272.71958309,5001.85813729,2272.71958309,1188.16713832,0.08627451,0.08627451,4.99561991207,271.965620327,272.73267879,0.997187508053,0.0759999752045,2466.51965991,-5.69309218854,-4.99561991207,-498998.123605,-374014.651726,-135601.420595,-374014.651726,2429.06921243,2430.57662091,2443.40681709
603.1623,866.3232,311.65143,998.40076,2679.85206007,1532.52266663,2575.25324819,4219.32287367,3037.15202689,1532.52266663,0.1764706,0.1764706,155.537541458,320.03604357,324.786990012,0.985372115916,0.114000320435,820.970162085,155.625700689,155.537541458,-255418.65814,-177121.394295,-101056.341557,-155423.645271,709.988195784,772.455507027,820.970162085
546.24133,1013.20844,321.5534,1081.1554,2628.9308202,1559.67465422,2797.90821118,3113.6912517,2797.90821118,1559.67465422,0.16470589,0.16470589,163.06286752,234.736991676,235.168422681,0.998165438196,0.0720000267029,2150.76460252,163.174372673,163.06286752,-471228.077625,-188931.928868,-161469.532481,-188931.928868,2067.79364339,2136.73469856,2150.76460252
300.58252,882.31067,569.2095,874.31696,2647.94370546,1815.83515028,1875.7537942,3785.95097207,2640.17353967,2640.17353967,0.16470589,0.16470589,2.19460796205,268.745890729,269.109850211,0.998647543069,0.0889999866486,1901.87202567,-1.70448525531,-2.19460796205,-409500.821575,-230851.507451,-104936.832234,-106554.314968,1892.54907778,1892.54907778,1898.37438755
271.62274,958.25134,555.2289,936.26855,2125.95616617,187.526129515,1826.4267474,4788.93321606,3172.72723474,1632.4474113,0.16470589,0.16470589,9.08927513769,284.456845666,285.23226872,0.997281432927,0.12700009346,2306.37626005,-4.43222995114,-9.08927513769,-329383.351828,-104264.393396,-9204.5480381,-26962.1561723,2259.98696641,2290.02754802,2304.39377363
592.17755,965.2459,286.7283,1073.3171,3122.6128064,1557.60373221,3472.66422501,4502.76488672,4346.57408552,4346.57408552,0.18039216,0.18039216,161.277431281,324.004056448,324.723042083,0.997785849658,0.0999999046326,1235.85069864,160.515677925,161.277431281,-281309.276288,-267157.564923,-88150.0156307,-212185.004308,1134.18184579,1163.26789442,1235.85069864
211.70596,1040.1874,433.39807,1013.20844,2624.94160265,2034.15063532,2122.40073973,2501.52914109,2122.40073973,2034.15063532,0.1137255,0.1137255,6.45734931149,223.327687309,223.565629899,0.998935692443,0.0730001926422,3825.21846064,-6.93852717068,-6.45734931149,-459869.827185,-160300.815602,-115408.798447,-160300.815602,3758.71168284,3764.86469171,3805.99297537
576.1997,958.25134,324.54926,1016.2061,2295.01684539,810.603138329,1374.17908673,4363.05373053,3519.52587288,1374.17908673,0.1764706,0.1764706,166.671423426,258.237677652,258.738681607,0.99806366813,0.0980000495911,1503.43362213,167.030984142,166.671423426,-456438.180873,-202665.464259,-46720.1234946,-56597.3529612,1430.08269181,1462.8631864,1503.43362213
221.6921,1024.1998,475.1119,971.15826,2930.60289024,1253.54633187,3595.9282386,3803.12640987,3595.9282386,3803.12640987,0.098039225,0.098039225,10.616417642,258.911181677,259.828443762,0.996469739528,0.0770001411438,3105.17631316,-11.8215287393,-10.616417642,-349158.253353,-223498.211232,-72346.0734972,-223498.211232,3010.15188498,3040.82385488,3096.63372798
551.23444,947.25995,330.19925,1006.3279,2314.2638066,151.23195527,1741.38077538,4942.62214923,1741.38077538,4942.62214923,0.1764706,0.1764706,98.3746414305,228.791560018,229.370886574,0.997474280349,0.0900001525879,1741.89782085,165.038280004,98.3746414305,-322438.159793,-106450.161422,-7710.73812126,-97196.3014806,1645.94247892,1649.6585967,1741.89782085
188.73787,1016.2061,416.42163,946.26074,2268.55014962,180.248709677,1320.22408616,5063.00347795,1791.30610303,180.248709677,0.14901961,0.14901961,18.3757756498,238.185322707,240.535524198,0.990229295659,0.0889999866486,3466.86982705,-17.0771667932,-18.3757756498,-304149.033468,-180304.766037,-75868.0280923,-106699.886032,3287.35914852,3288.6165489,3430.58922286
564.2164,955.2537,326.3137,1010.1102,2483.75630303,295.076948502,2564.02279684,3915.13628081,3512.99825975,3915.13628081,0.1764706,0.1764706,99.6718556952,244.145305627,244.702365725,0.997723519767,0.0880002975464,1617.85115752,167.015472795,99.6718556952,-225684.143387,-202735.205265,-14929.2736473,-150528.033577,1539.22177623,1553.26689598,1617.85115752
224.68794,969.2428,424.41055,965.2459,1980.70047966,1008.20456815,1287.58771588,4038.20014488,1434.85856083,1008.20456815,0.11764707,0.11764707,1.57391381078,199.76259949,200.70384781,0.995310262704,0.0880000591278,3597.66306494,-1.14646477421,-1.57391381078,-373109.375001,-248279.167617,-74305.7737695,-85638.9418777,3590.1818196,3592.38824846,3597.66306494
543.2455,1011.20996,302.1274,1039.7627,2497.5701753,111.810292783,2756.17538272,4066.47946294,3426.72113116,4066.47946294,0.1764706,0.1764706,104.722419954,242.80279469,243.056965607,0.998954274294,0.0859999656677,2003.98018917,173.246594504,104.722419954,-234577.648384,-197502.999771,-3561.61627422,-162014.261631,1948.17078977,1959.68333797,2003.98018917
151.78918,1049.1803,453.69058,1004.58307,2625.24847327,182.336216125,2523.8381201,5485.55149255,3784.06975865,3784.06975865,0.121568635,0.121568635,13.3781598939,305.177601153,305.85365685,0.997789610549,0.113999843597,3079.18320205,-8.40302926293,-13.3781598939,-352935.613771,-142726.579963,-10059.4266161,-39108.4482049,2954.03044953,3015.62154431,3073.00498401
557.2261,1007.21313,331.50443,1026.453,2169.39829947,577.937962221,815.995801106,4086.59542176,2697.68127854,4086.59542176,0.17254902,0.17254902,103.808526376,226.540161793,226.984472175,0.998042551642,0.101999998093,2038.89029322,175.128047589,103.808526376,-235546.981722,-164518.142799,-31299.2263355,-47421.2549661,2009.77942143,2010.61385571,2038.89029322
203.71707,1030.1952,420.9154,998.22015,2541.28522957,1368.93423859,1526.56222031,4452.8893777,1526.56222031,4452.8893777,0.11764707,0.11764707,8.59852989463,219.539332187,219.771109261,0.998945370597,0.0769999027252,3852.62074654,-8.37469584301,-8.59852989463,-256573.57262,-90957.056038,-78999.170956,-90957.056038,3757.90121378,3809.21230171,3842.65374722
556.2275,1012.2092,413.4258,1021.2022,1712.08987612,1028.85042515,1041.99851622,2110.20555157,1041.99851622,2110.20555157,0.17254902,0.17254902,87.7893069268,143.084588869,143.325552144,0.998318769602,0.0720002651215,3254.3652596,176.396531676,87.7893069268,-362844.067061,-64095.9248595,-56141.3609517,-64095.9248595,3228.18641101,3243.90699561,3254.3652596
121.830795,1069.1647,572.20526,963.24744,2208.29553259,118.240353468,1207.58460884,5196.87897921,2257.06065998,661.275836725,0.12941177,0.12941177,30.2271829907,462.661457969,469.83892525,0.984723557594,0.191999673843,2181.07695244,-13.234106503,-30.2271829907,-319567.531308,-189220.917739,-6664.63037572,-6664.63037572,1974.27533085,2077.73526435,2179.08964113
340.52704,966.2451,591.6782,949.758,2463.73460698,1590.77549567,1925.88462635,4192.75170989,2866.65604563,2866.65604563,0.09411766,0.09411766,3.95787115384,251.691735335,251.931132781,0.999049750448,0.0880002975464,2399.48366477,-3.75585680882,-3.95787115384,-260029.046452,-257840.111052,-89383.8103023,-111695.23359,2361.14520185,2373.67183218,2393.80691194
556.2275,963.24744,382.4688,987.2287,1387.79634435,350.253157999,1588.24851232,2356.25780723,1588.24851232,893.53475576,0.18039216,0.18039216,144.943766021,175.405777148,186.927719404,0.938361510573,0.115000009537,2290.81261047,172.141980902,144.943766021,-354996.495067,-91070.3453962,-19842.7042303,-45923.7573293,2243.48690083,2252.12383804,2290.81261047
212.70457,1035.1913,442.3856,994.22327,2674.33912948,1830.19847822,1922.59804497,3945.74661959,1922.59804497,3945.74661959,0.10980393,0.10980393,10.0638082017,233.306140133,233.714860113,0.998251202431,0.085000038147,3607.91220296,-10.1134445162,-10.0638082017,-226850.936997,-118066.631954,-104980.05703,-118066.631954,3506.88993873,3549.22484232,3586.02960737
313.5645,1037.1897,538.25244,1028.1968,1928.59220229,850.213804615,1045.83911096,3217.44737664,2920.936082,1045.83911096,0.121568635,0.121568635,3.67863652156,224.867833698,225.162362653,0.998691926342,0.101999998093,3328.88043705,-2.2919803693,-3.67863652156,-276244.456458,-167351.184591,-52143.9455818,-55567.1766795,3308.73963966,3317.94834929,3325.43522594
650.0971,958.25134,295.58948,1043.185,4260.78583325,1787.271773,1907.47213399,4940.72536526,1907.47213399,4940.72536526,0.18823531,0.18823531,167.806809968,364.539955614,364.858414605,0.999127171039,0.0720002651215,881.828935083,166.526911783,167.806809968,-277959.052762,-110418.809424,-106763.534072,-110418.809424,814.993055958,833.042552677,881.828935083
609.154,1040.1874,368.48822,1078.1577,2815.20519503,1659.28771861,1852.07205958,3084.31023604,1852.07205958,1852.07205958,0.18039216,0.18039216,171.336935812,243.642691959,244.122986419,0.998032571751,0.076000213623,1907.39141581,171.034239743,171.336935812,-621518.95034,-185288.643134,-94519.7107911,-185288.643134,1847.75849046,1896.56098829,1907.39141581
418.41888,942.26385,651.595,927.2756,2713.5601098,2647.06351529,2773.20429988,3258.29742316,2773.20429988,3258.29742316,0.11764707,0.11764707,3.82864605256,233.657335807,233.70454668,0.999797989068,0.0750000476837,2103.2950244,-3.67783656234,-3.82864605256,-284340.423833,-168435.682179,-152938.96493,-168435.682179,2078.89325275,2085.45673008,2095.24714607
667.07355,996.2217,399.3346,1035.4639,2936.59573448,2059.7662159,2441.09902687,4768.91925265,2441.09902687,4768.91925265,0.18039216,0.18039216,171.868692972,270.59951147,271.162036036,0.997925503977,0.0870001316071,1259.50348256,171.661592861,171.868692972,-333549.989842,-141532.618683,-123325.77014,-141532.618683,1214.86489904,1232.53567602,1259.50348256
366.491,988.22797,522.27466,959.2506,1692.79886403,37.4105934576,489.831173024,3132.3643235,489.831173024,489.831173024,0.1764706,0.1764706,26.3579203656,158.455787825,160.381343268,0.987993893774,0.0730001926422,3849.15109169,-10.5371800138,26.3579203656,-489749.904252,-179343.224702,794.206970805,-92942.0085949,3763.83576582,3765.82128197,3849.0037792
664.0777,1010.21075,406.6184,1021.5829,2790.25469206,1622.2449987,2468.79497293,4717.19315251,2468.79497293,4717.19315251,0.18039216,0.18039216,88.3663374684,257.710335361,261.653580702,0.98492951891,0.0859997272491,1372.09710472,177.470850957,88.3663374684,-297815.304134,-143601.33087,-96247.0666098,-143601.33087,1316.29871235,1338.62010736,1372.09710472
221.6921,1074.1608,539.75037,1037.1897,3722.12765794,1777.17803679,3064.95797863,5851.51592629,3064.95797863,5851.51592629,0.10588236,0.10588236,8.04244350774,320.199820972,320.904615723,0.997803725108,0.076000213623,2835.45315529,-6.6303071255,-8.04244350774,-459854.660634,-183642.49911,-101473.70673,-183642.49911,2761.3124596,2783.5972984,2819.23196694
519.2788,1056.1748,296.00888,1122.2997,2918.42376202,311.538772813,3216.87034006,4976.82974042,3216.87034006,4976.82974042,0.1764706,0.1764706,163.061197249,232.85609199,232.987172078,0.99943739354,0.0739998817444,2587.6850143,163.502515733,163.061197249,-325704.722669,-178404.597429,-13348.7665931,-178404.597429,2463.51914773,2524.90147483,2587.6850143
319.55618,1009.21155,493.5925,1008.27783,2115.56115292,164.643949868,2587.02449842,3816.86208613,2587.02449842,3816.86208613,0.16078432,0.16078432,34.7839592669,174.038824726,179.757792747,0.968185145507,0.0769996643066,3995.45458322,-0.307393893157,34.7839592669,-234544.12171,-152015.760552,-6473.36392691,-152015.760552,3981.12999382,3990.6620618,3995.45458322
