x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
1029.0472,941.5096,725.84174,1083.5377,3213.04608896,1036.36139798,3372.75788483,5123.12377138,4475.8523745,3372.75788483,0.04,1.0,155.602211482,334.821642316,335.338630847,0.998458309054,0.103999853134,283.286017927,154.900575858,155.602211482,-326012.893664,-314924.405713,-60298.5341576,-258159.237916,263.391751809,273.272789788,283.286017927
715.33765,1005.4763,980.0925,971.494,2905.62610974,761.917814312,3831.92023608,4522.38327699,3831.92023608,3831.92023608,0.04,1.0,6.34803745743,266.926820143,267.576360837,0.997572503447,0.106000185013,1087.6736375,-7.3141417977,-6.34803745743,-334421.801351,-260607.53244,-43097.3836133,-260607.53244,1055.97465812,1064.69823093,1077.72015579
936.13324,1021.46796,688.3626,1151.4003,3389.4248621,3040.61591954,3529.82787979,5146.73233196,3529.82787979,3529.82787979,0.03,1.0,152.304259948,279.772591624,280.275288855,0.998206416153,0.0679998397827,351.193880852,152.327226467,152.304259948,-323351.012685,-316435.377508,-184891.377516,-316435.377508,321.26467004,337.400202644,351.193880852
581.4616,1165.393,767.30225,1128.9508,1690.36688395,0.0,960.033373134,3737.50060846,2239.68990875,3737.50060846,0.049999997,1.0,7.97169084694,189.379991375,190.282100663,0.995259095393,0.118999958038,3593.35514327,-11.0945711872,-7.97169084694,-228697.970341,-57762.2743147,0.0,0.0,3480.98981518,3577.78527033,3593.35514327
813.247,1126.4133,577.46533,1262.3425,2506.84089315,1490.93446026,2758.20371267,3722.14393349,3125.01399612,2758.20371267,0.03,1.0,149.780759036,272.157570758,273.967143269,0.993394928713,0.102000236511,1452.55239073,150.036356428,149.780759036,-228688.775142,-216029.092589,-89461.0709915,-205577.917087,1333.53105825,1373.87130799,1452.55239073
561.4801,1268.3394,765.96844,1242.9331,1991.34775584,487.898102246,1749.80872203,3337.40162885,2354.73388558,3337.40162885,0.049999997,1.0,3.71574430114,206.060576714,208.167339644,0.989879474208,0.111000061035,4357.75609156,-7.08232197204,-3.71574430114,-204568.934893,-135178.625344,-28743.7608714,-107008.089611,4263.69194449,4309.4122361,4353.42062289
639.40796,1232.3582,571.5164,1222.459,1234.27445922,80.7473363608,483.397794337,1889.82555275,2381.54600013,4326.40392135,0.04,1.0,26.2126555707,68.6094605712,326.341159183,0.21023845335,0.321000099182,10646.3448271,-171.704220589,-26.2126555707,-109829.986571,-28552.9759709,-4935.47831488,-77967.915826,10552.0749833,10574.4386375,10577.9550885
455.5782,1319.3129,679.073,1281.6956,2265.44323467,374.477523698,2501.44058477,3555.10884527,2785.50576165,3555.10884527,0.07,1.0,6.22727947264,226.638449709,229.256108514,0.988581945222,0.105999946594,5030.91039604,-9.55413095949,-6.22727947264,-217814.414958,-170538.648447,-20903.3572152,-144360.468411,4884.62997334,4957.38604122,5028.52781321
463.57077,1285.3306,654.1925,1294.094,1822.80866436,277.682613854,2414.34264383,2877.71187242,2469.38233329,2877.71187242,0.049999997,1.0,4.16088066291,190.823062358,191.493277766,0.996500057778,0.131000041962,5578.00058986,2.63218967731,4.16088066291,-166379.835284,-151460.671004,-14940.7855509,-148426.727106,5565.71750843,5572.88229369,5576.66173528
852.21094,1225.3618,469.56522,1326.3092,2974.44593105,1033.42089242,3701.14356681,5397.34021117,2440.91424948,1033.42089242,0.049999997,1.0,113.251496886,395.737444022,400.732559044,0.987535040743,0.123000144958,1250.6105401,165.221271218,113.251496886,-341906.338326,-258678.038811,-80368.4009892,-258678.038811,1142.41771832,1226.05275319,1250.6105401
638.4089,1227.3607,977.0953,1198.3759,3288.1351597,1835.26498794,2752.84871175,4920.70188473,4737.07497826,2752.84871175,0.06,1.0,4.742355553,339.924397736,341.503033927,0.995377387505,0.0939998626709,2112.40964256,-4.89145748111,-4.742355553,-337761.128371,-325291.649388,-103221.457461,-290583.66575,2076.30181324,2078.05350934,2096.65366939
628.41815,1199.3752,427.91397,1292.0254,2302.78487094,0.0,2381.85906018,3750.33566721,3368.8716924,3368.8716924,0.049999997,1.0,157.199964827,220.875498319,225.199060466,0.980801153704,0.121999979019,3339.84989972,155.198996343,157.199964827,-246655.731581,-236009.096935,0.0,-144550.24677,3100.35169699,3156.20365729,3339.84989972
486.5495,1193.3784,716.33673,1155.3982,3224.11277357,1074.09825798,4501.905626,4566.52469929,4501.905626,4501.905626,0.049999997,1.0,11.0527495683,232.904844654,233.934901774,0.995596821539,0.0650000572205,3599.173018,-9.38523663397,-11.0527495683,-659701.996528,-279433.432981,-62564.4803794,-279433.432981,3506.44848106,3518.3464815,3555.18967883
517.5208,1161.395,860.2035,1122.4154,4303.00958007,1544.42453924,5302.18939283,6287.4947005,5302.18939283,6287.4947005,0.049999997,1.0,6.21700080671,344.89250803,345.564891685,0.99805424778,0.0860002040863,2148.28192368,-6.48940953013,-6.21700080671,-1041343.4016,-303508.915146,-91227.0254821,-303508.915146,2095.41901003,2101.01193335,2129.52359712
851.21185,1070.4425,486.5495,1227.3607,3382.41717731,0.0,3621.03722645,6612.02448246,5293.91410546,3621.03722645,0.06,1.0,157.918188216,396.991122065,399.089077863,0.994743139028,0.175000190735,677.786149588,156.717261215,157.918188216,-425572.575433,-323526.667532,0.0,-44876.0153662,591.131116086,614.158004983,677.786149588
434.5976,1218.3654,759.29694,1154.3987,3395.69473793,1464.63541804,3946.44491931,4761.79687948,4111.35553974,3946.44491931,0.049999997,1.0,11.2721229824,330.940176022,332.27902669,0.995970703655,0.0939998626709,2850.70583705,-11.1447192178,-11.2721229824,-672708.341824,-274016.423091,-87429.5366402,-252197.403611,2733.97004951,2743.66285899,2817.49496235
