x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
247.22742,389.18918,190.74223,388.19125,321.739450881,0.0,0.0,936.022242111,0.0,936.022242111,1.28,1.0,4.47724157101,56.4940045812,56.5080457178,0.999751519692,0.125999927521,977.979546243,-3.12392738252,4.47724157101,-48784.7483342,0.0,0.0,0.0,975.4718837,975.4718837,977.979546243,41234
154.51714,396.17462,232.9203,394.1221,473.798074207,0.0,0.0,0.0,0.0,839.605648855,1.28,1.0,0.992742891927,78.430021907,78.4340979252,0.999948032574,0.134999990463,1220.68766502,-0.0261730687852,0.992742891927,0.0,0.0,0.0,0.0,1216.39949273,1220.68766502,1220.68766502,41234
216.32399,373.22244,148.63148,401.50388,437.874307446,0.0,0.0,844.971950952,0.0,844.971950952,1.28,1.0,4.56118962201,73.3629045129,73.4396666661,0.998954758965,0.117999792099,858.681057671,2.74584241351,4.56118962201,-70413.8367989,0.0,0.0,0.0,798.196618986,798.196618986,858.681057671,41234
165.48286,393.18088,233.39894,401.61023,502.159669645,0.0,0.0,1082.89529421,0.0,1082.89529421,1.28,1.0,1.04577025895,68.4371818823,68.4509341303,0.999799093347,0.105000019073,1336.20134067,0.123482728288,1.04577025895,-79336.6213313,0.0,0.0,0.0,1308.1559675,1308.1559675,1336.20134067,41234
209.3458,387.19336,143.34648,408.09558,588.430693396,0.0,0.0,1195.43555486,1102.51083394,1102.51083394,1.28,1.0,9.01255551959,69.2301454671,69.2304176994,0.999996067735,0.105000019073,1048.36993567,2.83488279813,9.01255551959,-63659.2052803,-54926.2893383,0.0,0.0,994.673546612,1013.49468357,1048.36993567,41234
150.5296,381.2058,231.04713,381.2058,619.189398056,0.0,0.0,0.0,0.0,1281.27502592,1.28,1.0,1.0,80.51753,80.51753,1.0,0.128000259399,1092.12373209,0.0,1.0,0.0,0.0,0.0,0.0,1092.12373209,1092.12373209,1092.12373209,41234
154.51714,384.1996,219.80608,376.10867,374.60136229,0.0,0.0,714.680802645,0.0,714.680802645,1.28,1.0,0.969889229887,65.7883639756,65.7916112973,0.999950642315,0.121000051498,1341.33004572,-0.12329636484,0.969889229887,-71468.1484218,0.0,0.0,0.0,1313.08272972,1341.33004572,1341.33004572,41234
235.2648,357.2557,134.87332,393.3976,594.440743407,0.0,0.0,1625.22438497,1625.22438497,1625.22438497,1.28,1.0,6.1368430798,106.699044945,106.999231771,0.997194495506,0.125,449.778414666,2.7960285441,6.1368430798,-90611.7037099,0.0,0.0,0.0,408.45674294,408.45674294,435.168150858,41234
161.49533,369.23077,237.45912,358.06635,711.66342756,0.0,0.0,1030.70991098,0.0,1030.70991098,1.28,1.0,0.959143936128,76.7798258991,76.7864529009,0.999913695691,0.118000030518,998.990497429,-0.145925594032,0.959143936128,-60630.1376162,0.0,0.0,0.0,968.784050958,998.990497429,998.990497429,41234
209.3458,387.19336,108.68254,409.73322,496.41426412,0.0,493.752918745,1203.07288316,633.859324417,1203.07288316,1.28,1.0,10.3534913567,103.155887872,103.378249335,0.997849049833,0.172000169754,706.407117725,2.92131262503,10.3534913567,-68492.8402258,-23872.3902245,0.0,0.0,667.546911231,669.974854547,692.733495386,41234
148.53583,399.1684,199.36806,396.80536,342.169109182,0.0,0.0,828.142895268,0.0,828.142895268,1.28,1.0,0.981095712662,50.8871257276,50.8888319981,0.99996647063,0.119999885559,1966.0100767,-0.0464535982735,0.981095712662,-36760.4368924,0.0,0.0,0.0,1954.37147893,1959.60624097,1966.0100767,41234
245.23366,355.2599,174.16695,374.92316,592.465272721,0.0,0.0,1985.14850978,728.998115703,728.998115703,1.28,1.0,7.12013811233,73.7368365476,73.8097969145,0.999011508364,0.125,559.440674636,2.87165840015,7.12013811233,-125869.217594,0.0,0.0,0.0,530.100189402,541.246325048,559.440674636,41234
132.58568,408.1497,209.01204,390.80356,409.008229307,0.0,0.0,1150.55920401,1150.55920401,1150.55920401,1.28,1.0,0.945458763003,78.370128721,78.7623984428,0.995019581304,0.150000095367,1435.13062859,-0.223184356991,0.945458763003,-46713.1099332,0.0,0.0,0.0,1401.94873668,1435.13062859,1435.13062859,41234
256.19937,360.24948,146.04492,380.73587,630.450871983,0.0,0.0,1585.63634513,596.486909683,1585.63634513,1.28,1.0,9.22260019656,112.043273024,112.344955564,0.997314676584,0.150000095367,353.574186875,2.95771466545,9.22260019656,-103928.572315,0.0,0.0,0.0,334.549295193,334.549295193,344.380605322,41234
167.47664,378.21207,219.56737,378.55878,443.842004898,0.0,0.0,638.541187402,0.0,638.541187402,1.28,1.0,1.00774868027,52.0918838185,52.1870107764,0.998177190905,0.119999885559,1531.44293191,0.0066557884731,1.00774868027,-53211.393477,0.0,0.0,0.0,1530.04033182,1530.04033182,1531.44293191,41234
256.19937,361.2474,164.79855,383.5675,698.246307246,0.0,307.986512289,1312.72440486,1062.85155319,1312.72440486,1.28,1.0,11.1747483706,94.0866449645,94.1616594702,0.99920334342,0.143999814987,428.254299664,2.90208001544,11.1747483706,-93766.4377079,-51024.4748483,0.0,0.0,403.333839005,414.197845656,423.212503028,41234
147.53894,413.13928,219.06166,404.0516,486.79953747,0.0,0.0,987.292790647,960.418616494,960.418616494,1.28,1.0,0.951366198758,72.0977489522,72.2276577677,0.99820139792,0.138000249863,1521.96059974,-0.126382829322,0.951366198758,-72892.3522316,0.0,0.0,0.0,1488.48256564,1515.79888509,1521.96059974,41234
233.27104,412.14136,150.98474,430.07187,597.854290818,0.0,0.0,1142.25025583,1142.25025583,1142.25025583,1.28,1.0,8.76674778447,84.2172093847,84.3823496156,0.99804295292,0.138000011444,913.436737834,2.92704250802,8.76674778447,-65870.8401231,0.0,0.0,0.0,875.353831919,879.773313779,897.604658999,41234
152.52336,423.1185,194.97935,407.51553,212.404287511,0.0,0.0,0.0,0.0,401.72196736,1.28,1.0,0.926555145431,45.2323309116,45.2836425602,0.998866883367,0.138999938965,2531.23832967,-0.352187339231,0.926555145431,0.0,0.0,0.0,0.0,2453.61284653,2531.23832967,2531.23832967,41234
237.25858,398.17047,159.23796,405.07434,438.378667594,0.0,0.0,1052.97746518,0.0,1052.97746518,1.28,1.0,6.64024440389,78.3254783973,78.3709643516,0.999419607061,0.12700009346,832.184864666,3.0533347688,6.64024440389,-116999.777316,0.0,0.0,0.0,818.001551742,818.001551742,832.184864666,41234
173.45795,423.1185,218.21968,416.02673,344.215907458,0.0,0.0,0.0,0.0,683.798199303,1.28,1.0,0.967408867157,45.3200361245,45.3392647389,0.999575894879,0.127999782562,2330.8895239,-0.157127762746,0.967408867157,0.0,0.0,0.0,0.0,2313.01212488,2330.8895239,2330.8895239,41234
228.2866,406.15384,163.56895,402.42166,382.309403682,0.0,0.0,761.951580798,761.951580798,761.951580798,1.28,1.0,5.57962800676,64.8251755807,65.0424663558,0.996659247608,0.161999940872,1119.73715625,-3.08398779776,5.57962800676,-30829.5982527,0.0,0.0,0.0,1112.87636107,1114.40442527,1114.40442527,41234
225.29596,369.23077,157.00185,389.72015,515.843376734,0.0,616.098077898,1179.30500961,772.328086861,772.328086861,1.28,1.0,9.0357841932,71.3014737118,71.465365156,0.997706701088,0.146999597549,786.720004837,2.85012045092,9.0357841932,-76053.5773315,0.0,0.0,0.0,745.358517285,759.842438815,786.720004837,41234
201.37073,401.16425,253.20872,404.158,402.918381921,0.0,0.0,567.021116086,0.0,567.021116086,1.28,1.0,1.02606108954,51.9243656322,51.9460622383,0.999582324335,0.0989997386932,1555.11094788,0.0576879677334,1.02606108954,-37526.8400591,0.0,0.0,0.0,1543.5916574,1548.23211501,1555.11094788,41234
245.23366,399.1684,149.17474,431.3186,736.784501872,0.0,464.774117506,1633.99799848,1016.28540421,1633.99799848,1.28,1.0,9.86242179858,101.296354681,101.372508636,0.999248771126,0.136999845505,655.45218046,2.81861934915,9.86242179858,-111835.266558,-20089.7633294,0.0,0.0,606.595213262,621.290956688,655.45218046,41234
179.43925,413.13928,223.51204,393.00232,256.034274378,0.0,0.0,487.635041828,0.0,487.635041828,1.28,1.0,0.907284571016,48.4552161942,48.5729699247,0.997575735421,0.128000020981,1992.57520064,-0.428579050542,0.907284571016,-48763.5506874,0.0,0.0,0.0,1895.4544255,1992.57520064,1992.57520064,41234
234.26791,413.13928,169.47041,432.0998,496.25914537,0.0,0.0,1017.20300568,550.742269646,550.742269646,1.28,1.0,9.17426749155,67.5145712044,67.5781785244,0.99905875948,0.125,1144.79410628,2.85692763302,9.17426749155,-63056.4382225,-27704.8862977,0.0,0.0,1094.56059183,1108.86629611,1144.79410628,41234
167.47664,422.12057,220.64389,409.3139,452.635257122,0.0,0.0,861.084593575,0.0,861.084593575,1.28,1.0,0.939401659459,54.6879078869,54.6913544979,0.999936980698,0.104000091553,1965.52483048,-0.2363723151,0.939401659459,-86108.5414771,0.0,0.0,0.0,1905.89298671,1965.52483048,1965.52483048,41234
233.27104,403.1601,144.1229,427.48596,636.9226601,0.0,883.507670053,1127.07584186,883.507670053,1127.07584186,1.28,1.0,11.747179909,92.4074581957,92.644529579,0.997441064417,0.125999689102,785.923445202,2.87520768962,11.747179909,-83341.4462592,-20459.4264468,0.0,0.0,741.200891744,749.912261186,785.923445202,41234
188.41122,418.1289,219.7339,410.00565,228.113786702,0.0,0.0,302.644903007,0.0,302.644903007,1.28,1.0,0.901125778288,32.3588855331,32.5593359083,0.993843536128,0.105000019073,2968.32227892,-0.25375053299,0.901125778288,-18915.5499681,0.0,0.0,0.0,2910.65483725,2926.47043094,2968.32227892,41234
273.14642,433.09772,152.87787,455.77267,601.844341507,0.0,580.030336981,1322.32220909,823.869622382,1322.32220909,1.28,1.0,11.513373083,122.387407345,122.617164472,0.998126223776,0.202999830246,595.661209372,2.95524408739,11.513373083,-81013.3510226,-21749.5568242,0.0,0.0,566.02672484,574.460965272,590.749467409,41234
166.47975,439.08524,222.32182,429.62775,398.693967113,0.0,0.0,0.0,0.0,592.113553233,1.28,1.0,0.962070531662,56.6372748195,56.7138562382,0.998649687682,0.138000249863,2113.39700548,-0.167769408798,0.962070531662,0.0,0.0,0.0,0.0,2087.22811098,2113.39700548,2113.39700548,41234
252.21184,411.14343,205.35826,412.14136,344.554897717,0.0,0.0,582.0199706,100.819699787,100.819699787,1.28,1.0,10.0341858128,46.8642062037,46.8890974222,0.999469146989,0.118999958038,1397.70385451,3.12029696733,10.0341858128,-32232.9687049,0.0,0.0,0.0,1394.31955305,1394.31955305,1397.70385451,41234
161.49533,432.0998,240.59639,413.6246,345.178034065,0.0,0.0,0.0,0.0,995.621811048,1.28,1.0,0.961968561339,81.2299865085,81.2500045124,0.99975362458,0.157999992371,1439.47010694,-0.229451158483,0.961968561339,0.0,0.0,0.0,0.0,1387.65899339,1439.47010694,1439.47010694,41234
251.21497,388.19125,164.16817,418.48584,575.701748591,0.0,487.964958466,1306.77927881,615.190589972,1306.77927881,1.28,1.0,9.67664408775,92.1678228749,92.5177173889,0.996218080992,0.147000074387,621.937589582,2.80667707626,9.67664408775,-74395.6840052,-19909.3066477,0.0,0.0,576.914932945,587.515488013,611.255976574,41234
183.4268,415.13513,240.48448,403.59436,434.438519807,0.0,545.724548621,768.548186904,700.251055318,545.724548621,1.28,1.0,0.890197628989,58.2131275502,58.4038844452,0.996733832059,0.131999969482,1652.38103061,-0.199572465102,0.890197628989,-53138.9555958,-33119.2569151,0.0,0.0,1606.44478468,1626.94670393,1652.38103061,41234
246.23053,412.14136,177.8336,433.66733,498.648698694,0.0,326.127824516,1153.44583293,792.115960605,792.115960605,1.28,1.0,8.58581437756,71.7043054347,72.3022187319,0.991730360316,0.127999782562,1003.42798425,2.83668540114,8.58581437756,-100702.103417,0.0,0.0,0.0,953.620772148,969.099554028,1003.42798425,41234
173.45795,418.1289,238.72359,395.65976,481.048591967,0.0,225.954663837,1039.09688598,991.586338902,991.586338902,1.28,1.0,0.847226946795,69.0251114954,69.1474799392,0.998230326775,0.139999866486,1482.12719935,-0.331562942363,0.847226946795,-60714.4802754,-8713.41274926,0.0,0.0,1402.48160791,1457.1552564,1482.12719935,41234
237.25858,402.16217,189.1308,419.59677,521.454363364,0.0,0.0,565.271873472,0.0,565.271873472,1.28,1.0,6.08138111908,51.1883627877,51.1901821377,0.999964459006,0.104000091553,1351.73328384,2.79404092227,6.08138111908,-40376.0508164,0.0,0.0,0.0,1295.56762482,1295.56762482,1351.73328384,41234
177.44548,423.1185,250.21808,404.158,377.247363914,0.0,0.0,650.650423279,573.402539227,573.402539227,1.28,1.0,0.890133548396,75.2020735819,75.2944610979,0.9987729839,0.138999938965,1382.25975378,-0.254878004607,0.890133548396,-31959.1496502,-12612.9922092,0.0,0.0,1320.31886473,1358.87390358,1382.25975378,41234
250.21808,367.23492,187.66177,387.4851,562.416995213,0.0,581.417456457,1151.30714167,945.879720516,945.879720516,1.28,1.0,9.98612636174,65.7522753283,65.8624147356,0.998327735056,0.12299990654,689.592591628,2.82852684491,9.98612636174,-82236.5829283,-19103.1325892,0.0,0.0,653.55411142,665.697124634,689.592591628,41234
178.44237,384.1996,223.0657,368.40067,227.684628166,0.0,0.0,556.604111292,0.0,556.604111292,1.28,1.0,0.900662968002,47.3375936168,47.3575974941,0.999577599408,0.137000083923,1669.95910487,-0.340279067939,0.900662968002,-33172.4790715,0.0,0.0,0.0,1601.28759402,1622.56394853,1669.95910487,41234
254.20561,366.237,192.49158,380.68362,455.13233567,0.0,434.1787585,879.830158187,799.903040815,799.903040815,1.28,1.0,9.75595391001,63.3823818444,63.3959016324,0.999786740346,0.134999990463,672.876497503,2.9116435086,9.75595391001,-67677.9421535,0.0,0.0,0.0,647.341406011,657.458216056,672.876497503,41234
216.32399,366.237,254.77596,356.2372,304.298322597,0.0,0.0,729.294571053,527.976005397,527.976005397,1.28,1.0,0.913196770893,39.7309702489,39.7594999351,0.999282443537,0.12900018692,1381.88649055,-0.254423787983,0.913196770893,-52797.6508915,0.0,0.0,0.0,1344.15521673,1381.88649055,1381.88649055,41234
260.18692,368.23285,195.38942,390.1871,476.454344605,0.0,48.5171036613,1058.89135052,706.304436146,706.304436146,1.28,1.0,6.74197793609,68.4156787536,70.3864236973,0.972001064407,0.138999938965,616.205654341,2.81491833033,6.74197793609,-110947.836081,0.0,0.0,0.0,581.534254423,589.733294083,616.205654341,41234
205.35826,370.2287,265.5414,346.33,528.93684342,0.0,0.0,641.418073731,0.0,641.418073731,1.28,1.0,0.894377494189,64.7545998517,64.7552567729,0.999989855322,0.119999885559,942.632165274,-0.378003522538,0.894377494189,-64141.8685436,0.0,0.0,0.0,881.784145312,895.20811687,942.632165274,41234
228.2866,375.2183,183.31918,388.2244,356.25737034,0.0,0.0,469.602567595,469.602567595,469.602567595,1.28,1.0,6.42702272849,46.8105490105,46.8289380595,0.999607314414,0.136000156403,1218.58154367,2.86004209184,6.42702272849,-41977.6850471,0.0,0.0,0.0,1177.75723326,1177.75723326,1211.19165653,41234
196.38629,417.13098,234.82146,405.36923,353.076835392,0.0,0.0,183.643837033,0.0,183.643837033,1.28,1.0,0.925959067553,40.1945401266,40.1947193882,0.999995540171,0.114000082016,2290.84469133,-0.296966239266,0.925959067553,-18364.401217,0.0,0.0,0.0,2226.25025016,2290.84469133,2290.84469133,41234
316.01248,298.3784,252.0092,292.36697,314.206654602,0.0,0.0,794.083341935,348.027418953,794.083341935,1.28,1.0,2.28561770104,64.2849682383,64.4211512289,0.997886051585,0.190999746323,81.8485054914,-3.04794360912,2.28561770104,-56720.4859914,0.0,0.0,0.0,80.2442001938,81.8485054914,81.8485054914,41234
216.32399,326.32016,288.31647,302.42038,461.370340378,0.0,0.0,933.619302506,0.0,933.619302506,1.28,1.0,0.931786086681,75.8558940399,75.8605656291,0.99993841874,0.139000415802,473.186273105,-0.320528513162,0.931786086681,-80164.9076742,0.0,0.0,0.0,438.529977808,473.186273105,473.186273105,41234
312.02493,330.31186,230.78877,329.31393,559.409652061,0.0,684.488084933,841.786059984,629.979797714,841.786059984,1.28,1.0,11.8315312551,81.2422892085,81.2583568117,0.999802265221,0.138999938965,74.3503158372,-3.12930896358,11.8315312551,-59132.702797,-31549.9081992,0.0,-26840.0424211,73.5836362289,73.9545605295,74.1256905069,41234
214.33023,346.2786,258.2398,325.29553,457.496265647,0.0,0.0,299.039454644,0.0,299.039454644,1.28,1.0,0.876945049766,48.6655891181,48.9345684838,0.994503285222,0.114000082016,938.874832585,-0.445787463016,0.876945049766,-19936.1410938,0.0,0.0,0.0,881.98284927,938.874832585,938.874832585,41234
287.1028,343.28482,226.18015,347.2906,662.20542791,0.0,628.273517423,910.994988547,819.188747048,628.273517423,1.28,1.0,12.5323047804,61.0542017918,61.1615422761,0.998244967665,0.125,319.576488799,3.07593526373,12.5323047804,-64443.0807817,-41885.2739807,0.0,0.0,315.890373749,315.921885564,319.576488799,41234
193.39565,329.31393,233.67592,320.97977,205.958897232,0.0,0.0,319.22394812,0.0,319.22394812,1.28,1.0,0.937240167347,41.1334216201,41.1817653317,0.998826089383,0.137000322342,1088.16094511,-0.204025384368,0.937240167347,-29019.9463023,0.0,0.0,0.0,1060.62215432,1088.16094511,1088.16094511,41234
251.21497,390.1871,201.30856,405.38037,323.054237185,0.0,0.0,498.650679912,498.650679912,498.650679912,1.28,1.0,5.60249827297,52.1678561221,52.7013478826,0.989877075599,0.138000011444,1079.9096928,2.84607181328,5.60249827297,-22962.3598251,0.0,0.0,0.0,1039.43570651,1039.43570651,1061.84625781,41234
165.48286,396.17462,251.46898,381.85898,393.664311871,0.0,153.693612815,948.835072818,497.547631456,948.835072818,1.28,1.0,0.934361236939,87.1696643407,88.6420573961,0.983389453058,0.215000152588,1048.46360309,-0.164974640509,0.934361236939,-68279.6312885,-7390.79835761,0.0,0.0,1015.19062064,1026.92755547,1048.46360309,41234
167.47664,404.158,249.79977,402.16217,581.849128025,0.0,0.0,1364.36038731,1132.58915276,1132.58915276,1.28,1.0,0.991083816147,82.3473197523,82.3796886721,0.999607076449,0.128000020981,1161.62451167,-0.0242391064557,0.991083816147,-73683.3170851,0.0,0.0,0.0,1155.88812875,1158.09382513,1161.62451167,41234
281.1215,398.17047,167.2299,411.3213,542.431802685,0.0,566.947616141,1045.90878855,626.680193941,1089.21630944,1.28,1.0,13.1416127529,114.648335706,114.867559743,0.998091506107,0.211000204086,419.934002595,3.02663380556,13.1416127529,-69094.2795246,-35135.9671387,0.0,0.0,406.507805898,411.941079184,413.41612042,41234
180.43614,407.15176,234.99562,407.15176,452.463332595,0.0,0.0,263.519465963,0.0,263.519465963,1.28,1.0,1.0,54.55948,54.55948,1.0,0.125,1691.87213116,0.0,1.0,-16469.9332454,0.0,0.0,0.0,1691.87213116,1691.87213116,1691.87213116,41234
236.26169,387.19336,174.9157,387.4317,559.763001688,0.0,0.0,944.435596633,779.270522044,779.270522044,1.28,1.0,7.89205874508,61.3464529947,61.4069346912,0.999015067326,0.117000102997,953.204474543,3.13770749662,7.89205874508,-69897.3318769,-47305.3101674,0.0,0.0,951.353376506,952.618082788,953.204474543,41234
166.47975,400.16632,220.99162,404.89288,341.562964183,0.0,0.0,482.241714909,418.550400775,482.241714909,1.28,1.0,1.0620849502,54.7163991901,54.9634069645,0.995505959546,0.151000022888,1729.24442663,0.0864906712266,1.0620849502,-30903.1060039,-24211.0783671,0.0,0.0,1709.05790831,1711.1693503,1721.52576861,41234
