x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
434.5976,1714.1072,835.2266,1621.1556,1761.08797584,1582.90189718,1638.44676982,2417.63586722,2783.35898407,2889.93181238,0.03,1.0,14.9279155041,411.270708395,415.34489873,0.990190826111,0.243000268936,5301.60901413,-13.0623208286,-14.9279155041,-148320.828123,-102943.298203,-94625.4354514,-91058.9084818,5080.63713841,5144.22955261,5223.19776394
501.5356,1607.1628,939.5506,1528.0199,3968.17235681,1308.90652956,4989.61893637,5724.26200421,5049.23088466,5049.23088466,0.04,1.0,12.7678164577,445.107558738,450.735409665,0.987514069658,0.0989999771118,3973.00396369,-10.2420053032,-12.7678164577,-351991.945399,-302492.82034,-82270.2061066,-288572.088203,3795.53285586,3833.85009839,3918.79607408
883.18225,1619.1566,494.54208,1681.1244,2450.89629807,2046.67250642,2638.07562626,3367.2599426,3367.2599426,2696.91707874,0.03,1.0,92.0606678955,393.549475891,397.819686525,0.989265964512,0.160000085831,3143.85995498,170.940577619,92.0606678955,-224580.14735,-181233.658387,-118046.908983,-118046.908983,3004.20681278,3014.16448267,3124.04846759
417.6133,1635.1483,823.23773,1574.18,2766.04753944,2281.94679666,2631.24743951,4230.82675492,4230.82675492,2631.24743951,0.03,1.0,8.59060442158,410.180828194,411.265432018,0.997362764434,0.15499997139,4823.24884625,-8.54798260613,-8.59060442158,-268960.337439,-214409.273873,-131713.351282,-131713.351282,4676.9862152,4723.43485105,4782.06210147
841.22107,1612.1603,523.51526,1665.1327,2212.20776614,1544.9973266,2076.02530648,3321.33219572,3321.33219572,3461.70205278,0.04,1.0,132.657689356,322.091690159,324.471387828,0.992665924461,0.195000171661,3985.56113308,170.533917259,132.657689356,-191908.500374,-115939.959563,-63765.0473788,-63765.0473788,3844.20484946,3877.99821464,3932.80421772
399.62997,1711.1088,840.4492,1598.1676,2911.26350018,2640.32094341,3675.81677121,3948.01030263,3788.77080079,3675.81677121,0.03,1.0,14.851265695,455.057477903,458.113268443,0.993329617911,0.167000055313,4886.53188852,-14.3704945042,-14.851265695,-242965.049971,-233121.878394,-152196.45507,-152196.45507,4624.18579293,4696.43007411,4801.594757
809.2507,1643.1442,441.83084,1722.6378,2486.1138385,2143.89933367,3087.90040021,3446.83278735,3446.83278735,3208.21943038,0.02,1.0,169.071209778,375.92098367,377.801050596,0.99502365882,0.160000085831,3821.27235955,167.791863965,169.071209778,-228648.81662,-178194.795197,-131592.700804,-131592.700804,3652.80807815,3691.13173431,3774.50516687
451.58188,1655.138,923.6053,1547.1941,3243.77337388,2457.95863579,4143.33995827,4646.37854126,4646.37854126,4646.37854126,0.03,1.0,14.6926383061,484.208627118,487.756697618,0.992725736997,0.161000013351,4097.18550999,-12.8810959945,-14.6926383061,-282509.072867,-254138.947595,-141380.302789,-141380.302789,3864.06707827,3937.06144983,4030.39387599
864.1998,1656.1373,537.5023,1693.1182,2180.82735777,1892.40965726,2338.86217559,3265.97084698,3265.97084698,2001.66317105,0.04,1.0,83.7950280097,328.783885662,332.451311791,0.988968531635,0.163000106812,4078.19194609,173.541828233,83.7950280097,-204806.2379,-171228.135419,-115936.501711,-115936.501711,3956.58070691,3979.74156848,4063.38269962
368.65866,1635.1483,872.4759,1560.7788,2434.94853441,0.0,2894.30360568,3883.61784124,3762.3777704,3631.39928609,0.04,1.0,8.31274446647,509.276578935,512.380766416,0.993941639335,0.317999839783,4066.35307311,-8.39691069013,-8.31274446647,-248956.41514,-177700.601154,0.0,0.0,3886.00508654,3985.92127067,4062.39531223
707.34503,1566.1842,364.25705,1634.8513,2678.76861022,985.142900161,3598.1430708,3822.89708849,3744.29573695,3598.1430708,0.02,1.0,119.058765256,349.89217288,354.093628556,0.988134619387,0.126000165939,4012.87723017,168.682118535,119.058765256,-239592.302544,-194353.772892,-55339.7032423,-142267.638107,3831.62793044,3884.87278117,4012.87723017
436.59573,1561.1869,857.07776,1470.4198,2481.23910236,2045.83648009,2594.4445829,3361.58145156,3361.58145156,3361.58145156,0.03,1.0,12.652697854,430.167181448,430.837007844,0.998445290484,0.190999984741,4056.31526817,-12.1812098678,-12.652697854,-206459.077405,-191239.839852,-125367.908316,-125367.908316,3867.30374589,3923.18676933,4012.10259136
795.2637,1531.2025,413.80487,1605.9071,2340.74113036,1500.20020333,2596.35186153,3519.52882301,3519.52882301,2596.35186153,0.04,1.0,91.5715990085,388.705050451,391.611853914,0.992577335355,0.168000221252,3040.47848803,168.919475913,91.5715990085,-216426.781355,-197023.942158,-91569.7760458,-91569.7760458,2886.3776725,2911.81794726,3013.58224549
501.5356,1548.1936,861.2026,1460.2394,2866.4297888,1690.96180725,3609.95611517,4120.46877337,3867.76356237,4120.46877337,0.03,1.0,12.7732583085,370.265164695,370.550800341,0.99922915928,0.167999744415,4363.90441274,-13.7416195826,-12.7732583085,-256710.972818,-166424.088836,-17911.1078199,-102964.348544,4137.29156481,4277.81588086,4346.54173125
837.2248,1533.2014,421.60962,1625.1536,2498.14001959,2072.9440629,2642.45344576,3640.11463178,3221.48871593,2168.72096146,0.04,1.0,128.700100135,425.665578748,428.669259888,0.992993010182,0.175999641418,2657.17721487,167.524635463,128.700100135,-226314.470775,-187328.404125,-119295.71991,-119295.71991,2495.87090413,2543.91198016,2633.36093257
385.6429,1616.1582,886.17944,1530.203,3401.36366366,2809.89000905,3731.14084183,4987.31064013,4987.31064013,3183.57561709,0.049999997,1.0,9.62327834019,507.863292907,509.981087599,0.995847307393,0.159999847412,3881.2760599,-9.74413953019,-9.62327834019,-332915.317536,-268966.131615,-171884.01196,-171884.01196,3711.60389522,3764.77817065,3833.29182325
856.2072,1543.1962,443.2805,1599.0524,2674.10816475,2365.9334942,3083.41452043,3547.41975755,3083.41452043,2365.9334942,0.04,1.0,127.017871813,416.6873824,420.882676644,0.990032152719,0.16300034523,2636.344309,172.29641359,127.017871813,-255613.640158,-204300.6865,-140956.931058,-140956.931058,2527.81537855,2537.0286118,2602.10683975
