x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
353.50903,1018.2045,563.2178,988.22797,620.333337973,37.7586734799,315.341919459,1100.7685984,1565.31818534,1100.7685984,0.12941177,0.12941177,30.1454416024,211.840412966,223.60492421,0.947387065446,0.351000070572,3193.39903757,-8.13495777983,30.1454416024,-88052.8223686,-25311.9865508,-2221.07252344,-4541.5738593,3142.34704787,3190.02982877,3193.31354859
637.1151,1009.21155,384.21017,1037.4408,1490.47295845,595.746910707,682.20681474,2680.8993478,2680.8993478,2680.8993478,0.1254902,0.1254902,98.1989220995,254.475527652,255.531808986,0.995866341111,0.170000076294,1516.95545079,173.631007872,98.1989220995,-166495.049518,-120160.806951,-34367.8012475,-34367.8012475,1467.22752628,1471.53306425,1500.42585849
342.5243,1037.1897,561.2205,991.2256,1124.69851277,78.7310904469,1249.12302041,2536.25243719,2536.25243719,1447.16974499,0.13333334,0.13333334,26.9201803619,223.47421861,225.937556949,0.989097260446,0.194999933243,3218.83182625,-11.8692882436,-26.9201803619,-155921.426569,-34208.1303238,-4304.39304642,-4304.39304642,3090.56392656,3188.0435009,3213.48118745
662.08044,1014.20764,436.39392,1039.1881,964.11600452,220.945226459,889.485229154,1866.9787459,2016.4145992,33.2851012179,0.1254902,0.1254902,89.8224426538,227.064811654,237.887271396,0.954505931829,0.230999708176,1611.60510835,173.683838851,89.8224426538,-116359.683315,-51271.7996016,-13455.1032378,-13455.1032378,1555.50361667,1559.68102531,1596.2311537
362.49655,1078.1577,604.6602,1042.1858,1347.96505741,266.10688355,1202.90812586,2440.76712188,2440.76712188,2440.76712188,0.13333334,0.13333334,22.9426300472,244.820773161,247.400881687,0.989571142556,0.170000076294,3146.63567251,-8.44914803904,-22.9426300472,-140545.768726,-68719.4078506,-16554.4637765,-16554.4637765,3058.57164117,3104.26050338,3140.1296094
589.1817,1048.1812,363.99445,1099.1414,1281.29695035,244.676290159,1133.4288817,2476.14496287,2476.14496287,1133.4288817,0.121568635,0.121568635,82.8986176484,230.881440455,234.696853227,0.983743229962,0.168000221252,2185.12736249,167.248662103,82.8986176484,-152073.2605,-84058.0550866,-13913.242352,-13913.242352,2075.18386453,2086.46694542,2169.92358455
410.42996,1022.2014,597.1706,991.2256,1707.71326827,782.91576472,1181.74903374,3352.93852032,1252.25372837,782.91576472,0.15294118,0.15294118,10.0824657579,189.2922788,190.584809212,0.993218082713,0.103000164032,3268.14191229,-9.41824194263,-10.0824657579,-205881.810276,-183038.387664,-68261.5841938,-70310.2521606,3203.53009918,3208.00593115,3251.86052166
654.09155,1041.1865,466.91275,1070.1349,1034.1044238,158.434539782,940.686127127,1868.63514608,1868.63514608,2289.84418558,0.1137255,0.1137255,173.994392165,189.404099829,189.63557992,0.998779342508,0.181999921799,2187.09001538,171.208492774,173.994392165,-114501.356085,-56229.6734873,-9004.52374154,-9004.52374154,2129.26265396,2135.84513411,2166.60399824
460.36063,987.2287,638.81274,945.6737,1619.25438139,321.73674723,924.14598933,3743.26442883,1894.44844799,3743.26442883,0.16862746,0.16862746,24.3797992673,183.226563545,190.616322922,0.961232284497,0.112999916077,2815.80727977,-13.1084953301,-24.3797992673,-225738.839941,-52467.2084196,-19184.3599615,-32027.9724738,2719.28517093,2778.20807113,2810.37678023
340.52704,1036.1904,580.1942,996.2217,2029.73167946,50.9345630682,2191.23977471,3640.61130269,2514.68288726,2191.23977471,0.14117648,0.14117648,17.3843725446,242.97704534,244.78019003,0.992633616759,0.105000019073,2941.04999275,-9.4679449003,-17.3843725446,-275281.703435,-144284.3346,-481.432921319,-85641.213033,2852.26505309,2884.28490689,2939.76107478
533.2594,970.242,257.64218,1065.1678,1731.48490293,770.924904279,1887.04056391,2716.80222552,2182.65519012,548.092505349,0.14117648,0.14117648,161.794339788,291.506019605,293.101765951,0.99455565769,0.154000043869,1596.74162239,160.995692085,161.794339788,-180322.901591,-156991.594033,-56730.4341289,-56730.4341289,1461.96710331,1513.42590273,1592.13064981
265.63107,958.25134,591.17896,947.25995,178.313716734,0.0,67.4501589218,157.443312134,1910.10951901,433.506616433,0.14901961,0.14901961,24.3880543074,325.733386894,332.718625075,0.979005569107,1.86299991608,2036.64469763,-1.93372817992,24.3880543074,-9117.46866638,-4094.37427668,0.0,-8819.1576453,2033.6940315,2034.02600359,2035.0128351
636.1165,955.2537,413.38293,991.103,801.790677039,72.9748778211,563.015464778,1517.11184806,1581.73006109,1853.16056457,0.11764707,0.11764707,148.110095019,225.600123039,227.024936586,0.993723977779,0.273999929428,1402.02865171,170.856575396,148.110095019,-87366.8842054,-32591.3754559,-4467.92246789,-4467.92246789,1347.9744126,1355.93722892,1371.81848579
323.55063,981.2334,510.29126,945.26154,950.321306458,185.259860725,867.029979412,1917.66984703,1917.66984703,321.99669142,0.14509805,0.14509805,19.666953287,190.173703768,191.437316282,0.993399340634,0.195000171661,3389.99856254,-10.9033379511,-19.666953287,-127002.830582,-49819.1941359,-11026.1970909,-11026.1970909,3274.31616817,3352.28797,3383.21566989
618.1415,945.26154,432.91776,972.9015,1129.8858564,148.870085664,736.51688994,1875.05495562,1875.05495562,2366.61242895,0.14509805,0.14509805,172.900674025,187.27466793,187.857532659,0.996897304458,0.167000293732,1699.40537668,171.512682355,172.900674025,-107590.803546,-70334.3748467,-8259.94395213,-8259.94395213,1652.71930332,1653.41633113,1678.4596356
368.48822,970.242,578.19696,948.25916,1007.77374195,7.19616957248,987.681381332,2123.47147419,2123.47147419,987.681381332,0.16078432,0.16078432,19.7847129208,210.857774073,211.462581167,0.997139885974,0.194999933243,2770.39452716,-5.98420813598,-19.7847129208,-130932.512203,-61983.50541,-423.305089864,-423.305089864,2708.83904464,2750.43882632,2770.35416708
652.0943,973.2397,439.28918,1002.4527,1106.66569587,365.828933732,1280.71112483,1694.49761745,1694.49761745,1280.71112483,0.13333334,0.13333334,156.325793844,214.800880974,223.177831892,0.96246512995,0.191999912262,1498.75117766,172.183529402,156.325793844,-118889.110246,-68741.9800332,-20748.0792973,-20748.0792973,1449.39831841,1458.87112614,1490.05452843
255.64494,1054.1764,501.8925,1025.869,1392.29001841,103.540040699,1233.64066345,2689.24230881,2689.24230881,2689.24230881,0.14117648,0.14117648,21.8571851667,247.869259289,250.963580113,0.987670239553,0.18399977684,3389.44942794,-6.55765442662,-21.8571851667,-164881.507116,-70477.0122727,-6391.80209032,-6391.80209032,3316.77145356,3356.87309418,3383.30432544
