x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
902.1647,1632.1499,608.43665,1667.56,2183.79824973,118.963199849,3000.90580378,3625.9210567,3374.53571741,3625.9210567,0.06,1.0,174.834804223,295.854765956,296.633458069,0.997374901274,0.236000061035,4114.49893727,173.125935708,174.834804223,-237815.940333,-125909.854527,-6190.91494429,-75575.2075553,4023.08111305,4047.16705828,4114.49893727
909.1582,1646.1426,1031.0453,1646.1426,1350.26447861,0.0,1113.34501074,2201.91437119,1462.77014809,1462.77014809,0.049999997,1.0,0.255968247989,121.8871,121.962494222,0.999381824528,0.177000045776,9953.32087133,0.0,0.255968247989,-218728.876962,-205516.903275,0.0,-66260.3648136,9947.70921761,9948.27694337,9953.32087133
864.1998,1601.166,714.33856,1618.1572,1798.35044917,1110.3540194,2435.20587124,2516.16186143,2435.20587124,2435.20587124,0.049999997,1.0,173.595607361,150.821391493,150.825567205,0.999972314295,0.0699999332428,7906.88343931,173.531453458,173.595607361,-169836.561972,-154824.591772,-66467.9891909,-154824.591772,7860.85643301,7887.08409717,7906.88343931
664.3848,1626.153,982.3755,1624.7101,2411.82576857,1057.96792952,2963.64791318,3341.29310612,2784.30545774,2574.40913479,0.04,1.0,0.660477255796,317.993973602,319.251331868,0.996061541046,0.120000123978,4913.91233205,-0.259980914149,-0.660477255796,-205716.776149,-181768.256369,-59269.0335443,-181768.256369,4892.26188787,4906.59630243,4913.91233205
927.14154,1614.1593,642.4052,1649.141,2155.18621582,1028.53822425,2310.55659598,3285.50996955,2730.36411568,2310.55659598,0.049999997,1.0,173.22982049,286.877156029,287.105362047,0.999205148883,0.131000041962,3949.38785446,172.995941459,173.22982049,-408163.282402,-132443.678391,-62389.1337512,-116102.007931,3874.82728679,3911.83424007,3949.38785446
806.2535,1196.3768,1050.0277,1170.3904,1589.85275229,568.761436503,1666.87368485,2086.41454018,1666.87368485,1593.0646303,0.04,1.0,5.23082379514,245.155366188,246.166340589,0.995893124954,0.329000473022,1902.32753723,-6.08476771276,-5.23082379514,-174727.583708,-124253.151001,-31369.7501655,-31369.7501655,1864.81066051,1871.78080275,1892.17590389
1014.06104,1195.3773,872.19244,1200.3748,1426.27794301,0.0,1155.52515826,2786.50695177,1743.37146393,2786.50695177,0.06,1.0,178.406283074,141.956594324,141.981443746,0.999824981203,0.118999958038,1533.19731549,177.982518265,178.406283074,-403156.104025,-71575.23984,0.0,-36193.6089866,1526.1633063,1527.71137534,1533.19731549
824.2368,1187.3816,1017.0583,1171.3899,1224.06991383,0.0,1232.47875231,2214.8536149,1567.44454343,754.524006594,0.049999997,1.0,4.51504276539,193.483501444,193.597686612,0.99941019353,0.158999919891,2228.56962189,-4.74098995497,-4.51504276539,-158494.150189,-135853.743141,0.0,0.0,2199.63807331,2210.91699519,2226.93975927
972.0999,1183.3837,746.30896,1197.3763,1199.76313096,402.550647281,962.619692016,1867.26516234,1867.26516234,962.619692016,0.06,1.0,138.954589195,226.224095624,226.479171916,0.998873731787,0.183000087738,1118.29915375,176.453830429,138.954589195,-213047.092387,-45932.3367216,-24412.0971627,-24412.0971627,1110.10435445,1114.0018201,1116.86868999
787.27106,1198.3759,1052.9021,1182.3842,1876.66773596,0.0,1995.5522059,3610.23071652,1995.5522059,1760.02654201,0.049999997,1.0,2.4950739703,266.111976206,266.693321583,0.997820172723,0.212999820709,1851.31890587,-3.4452011676,-2.4950739703,-232810.983365,-108005.883746,0.0,-84556.5900499,1826.61402275,1832.56687109,1846.02977696
1001.07306,1217.366,792.2664,1241.3534,504.633320139,53.0542674825,128.390062994,376.064662446,1109.50487272,2745.96905893,0.08,1.0,154.679191433,210.179962459,216.325276262,0.971592252605,0.936000108719,1277.45753365,173.446673155,154.679191433,-18005.1913957,-5102.76110691,-598.167011982,-6689.85236663,1254.28812754,1256.85317384,1258.14851632
879.1859,1256.3456,1042.4822,1223.4548,1282.10688104,0.0,1791.35808156,1950.98589279,1791.35808156,1554.94153586,0.04,1.0,11.4337772493,166.5757675,166.728131383,0.99908615372,0.214999914169,2844.60901308,-11.3880269479,-11.4337772493,-124587.362272,-95231.2150257,0.0,-64571.0971532,2770.13789134,2811.37841309,2836.82352742
867.197,1253.3472,1021.05457,1191.3795,1637.4379477,0.0,342.830670837,3736.76752854,1145.70933826,1145.70933826,0.03,1.0,23.69052379,165.867862136,167.118768808,0.992514864243,0.144999980927,2917.86646139,-21.9376120955,-23.69052379,-372531.399882,-283720.159208,0.0,-16827.553356,2773.60198821,2782.84806436,2892.29215289
932.1369,1566.1842,775.28217,1582.1759,1901.45064878,337.310912039,1834.64716619,2665.73200332,1834.64716619,2665.73200332,0.03,1.0,84.8068404468,157.667817871,158.869659259,0.992435047742,0.121999979019,6362.58160394,174.178677541,84.8068404468,-464291.029556,-109995.652349,-18007.2179392,-109995.652349,6283.98852519,6324.71618225,6362.58160394
866.198,1396.2727,1042.0352,1351.2961,1579.64198362,594.762517758,1953.81338935,2167.49447705,1953.81338935,1953.81338935,0.03,1.0,14.5439057789,181.498251924,181.675595134,0.999023846817,0.12099981308,4054.65244806,-14.3478000288,-14.5439057789,-245524.484996,-125551.771942,-34759.2220135,-119782.617478,3946.52767851,3984.40018395,4028.32094356
981.0916,1421.2598,781.2766,1446.2467,2058.26921441,789.634731456,2836.68842349,2867.41521032,2836.68842349,2836.68842349,0.04,1.0,173.017739869,201.371247691,201.483169865,0.999444508569,0.108999967575,3161.28451303,172.872153283,173.017739869,-234513.312247,-175415.479753,-43581.7960807,-175415.479753,3124.46595877,3147.46874652,3161.28451303
944.1258,1451.2441,767.5716,1472.8524,1688.12040352,138.931537878,1107.27194741,3196.99776908,1694.32270276,3196.99776908,0.03,1.0,174.930821915,177.871594603,178.176556521,0.998288428485,0.177000045776,4199.15505287,173.022325866,174.930821915,-195823.734642,-96469.2783971,-7575.80218533,-67510.0337635,4135.70934262,4144.2827871,4199.15505287
795.2637,1460.2394,1028.9146,1424.6631,1811.31934766,424.633280509,2066.89235639,2781.46562547,2066.89235639,1658.31687349,0.04,1.0,8.61323677825,236.343851607,236.969689119,0.997358997625,0.172000169754,4082.60518502,-8.65750965938,-8.61323677825,-177861.080522,-165357.744034,-23758.0606224,-165357.744034,4008.42389487,4028.29581799,4061.47362628
1059.0194,1424.2582,866.198,1429.2556,1804.41620911,337.741638117,1671.57919812,2792.00817647,2523.41557505,2792.00817647,0.02,1.0,106.531267068,192.886148556,192.920585017,0.999821499291,0.125999927521,2706.41745553,178.515383434,106.531267068,-216067.089973,-144932.725625,-18195.9014296,-101950.072586,2699.4141112,2700.38417665,2706.36126101
875.18964,1679.1254,979.8471,1646.8907,1137.87368765,392.923104428,1623.03437034,1677.72915163,1623.03437034,1677.72915163,0.03,1.0,17.1869273993,109.509176865,109.548865495,0.999637708437,0.109000205994,12273.5992568,-17.1189335007,-17.1869273993,-123052.131317,-99442.2492215,-21490.4680363,-99442.2492215,12090.2591403,12142.3731939,12208.8772035
862.20166,1743.092,707.34503,1746.0906,1630.78203067,338.055526547,1281.99007413,2447.21390955,2155.48835018,2447.21390955,0.02,1.0,36.311902944,154.8856593,155.343949522,0.997049835397,0.115000009537,9930.64399411,178.890679359,-36.311902944,-442788.28972,-123231.786783,-18603.3971022,-77968.7289066,9892.75323154,9899.24073462,9930.64399411
471.56335,1806.0593,664.3848,1733.0973,2460.22615808,723.407014991,3199.32024201,3334.0526592,3199.32024201,3199.32024201,0.04,1.0,20.3394838696,206.163927553,206.252343604,0.999571320988,0.101999759674,11601.1147556,-20.7262171178,-20.3394838696,-557265.343308,-203339.728353,-41878.1204388,-203339.728353,11218.3123171,11280.3471969,11470.2043422
701.3506,1784.0708,464.56985,1830.0468,2608.96965953,702.757784572,2891.40446081,3883.90902098,3048.20922348,2891.40446081,0.04,1.0,170.012915897,241.203059986,241.835224277,0.997385970992,0.0869998931885,8214.77404732,169.011545867,170.012915897,-566815.904398,-237619.901621,-40874.0633013,-175422.938361,8031.90166713,8079.42777012,8214.77404732
686.3645,1780.0729,985.0879,1808.0582,2594.13630352,2327.42444021,2738.61224395,3427.11588829,3119.94192383,2327.42444021,0.02,1.0,5.60454154588,300.031409562,300.095725697,0.99978568127,0.0980000495911,6590.93807517,5.3520188334,5.60454154588,-491644.350854,-211077.558802,-167735.802487,-179574.704608,6538.260163,6556.13436535,6590.93807517
706.346,1750.0885,544.49585,1765.0807,1412.90260101,568.618137689,1491.85283784,1909.36204998,1903.72136189,1491.85283784,0.049999997,1.0,175.183236159,162.543031582,162.582649062,0.99975632406,0.137000083923,11334.1662487,174.707786502,175.183236159,-258894.51735,-124310.008655,-31538.373412,-110413.533185,11285.087782,11304.3304666,11334.1662487
576.46625,1702.1134,790.26825,1684.1228,1415.43605833,191.031447844,1734.23650585,2083.58948644,1774.24273814,1666.65952613,0.03,1.0,4.76054968084,214.557584094,214.799747718,0.998872607506,0.272999763489,8900.27084006,-4.80988432053,-4.76054968084,-135207.083325,-100241.340463,-10392.5606781,-94944.1654579,8835.52095384,8872.13787128,8889.57993913
829.2322,1674.128,680.37006,1666.1322,1287.09663389,798.675225583,1705.4932667,1920.18439749,1705.4932667,820.201197854,0.04,1.0,117.547194914,149.07672368,149.172216053,0.999359851477,0.101999998093,9481.8426475,-176.925438657,-117.547194914,-154222.436769,-118305.788366,-48082.1839405,-106004.799333,9442.84300915,9447.56009899,9477.47711035
632.4144,1821.0515,739.3154,1750.0885,1183.60094488,0.0,1487.98127895,1628.11307467,1487.98127895,802.64964159,0.02,1.0,34.5126436416,128.310448405,128.432567482,0.999049158022,0.207000017166,16869.7826312,-33.5769942453,-34.5126436416,-177578.02641,-100259.218689,0.0,-86698.0251152,16212.3984854,16392.1648134,16644.3559126
681.3691,1692.1187,965.1064,1708.1104,1654.76772227,538.955757986,1803.35061935,2537.21526874,1348.26942773,538.955757986,0.04,1.0,3.69155512812,284.187596281,284.906576687,0.997476434508,0.188000202179,6075.11350301,3.22583101317,3.69155512812,-156304.926872,-151911.838293,-111360.91587,-151911.838293,6019.98445001,6040.78521232,6073.02970857
802.2572,1648.1416,1033.0435,1657.1368,2013.7519797,488.428839364,2031.26984024,2931.51747042,2599.84284889,2031.26984024,0.04,1.0,1.64743699504,230.961533357,233.436548016,0.989397484326,0.131000041962,6069.17588141,2.23204865086,1.64743699504,-364402.211079,-158122.544346,-27053.6783988,-102268.722389,6013.65472836,6029.04149844,6069.17588141
934.1351,1626.153,695.35614,1617.1577,982.868308217,267.144064374,1072.68957067,1662.11300164,267.144064374,158.984676467,0.06,1.0,39.8347827823,238.948335756,239.028529612,0.999664500903,0.280999660492,4709.49915,-177.842569043,-39.8347827823,-103977.817254,-75437.2275083,-29522.6952647,-63498.8699678,4683.39400865,4685.88088565,4698.86559843
758.29785,1610.1614,513.9291,1639.6565,1796.38307293,868.242494687,2170.00431694,2370.86026977,2159.02625239,2159.02625239,0.049999997,1.0,173.243725725,246.142330574,246.705869401,0.99771574617,0.128999948502,5674.61762311,173.117740262,173.243725725,-147735.751704,-124760.587597,-51713.2395556,-133616.907175,5570.13055753,5625.30730226,5674.61762311
664.3848,1631.1504,1017.0583,1664.1332,2596.15957156,399.51176386,2751.30236309,4492.97462653,2751.30236309,1434.57114585,0.04,1.0,5.86541325875,354.212454183,354.371678687,0.999550685019,0.151999950409,4541.98239667,5.34288624784,5.86541325875,-307712.924938,-170524.040446,-22301.6466525,-152591.268315,4467.59882273,4519.92005159,4541.98239667
998.07587,1647.1421,729.3247,1631.1504,1834.7197279,586.005826433,1035.21477708,3528.63754993,3528.63754993,3528.63754993,0.049999997,1.0,125.018405511,269.22653258,269.564679041,0.998745583207,0.157999753952,3972.00521403,-176.594702031,-125.018405511,-230953.841801,-64113.8225204,-33647.4280058,-33647.4280058,3932.4676901,3952.93160817,3971.02136582
702.3497,1631.1504,1019.05646,1663.1338,2074.97070943,878.235975349,2454.20747418,3049.63032944,2008.36579558,878.235975349,0.04,1.0,6.48080988855,318.317623931,318.513537357,0.999384913347,0.176000118256,4852.76252868,5.76660274674,6.48080988855,-204549.501648,-174865.941326,-117262.863711,-174865.941326,4796.86466309,4824.2043646,4844.75467929
668.3811,1628.152,968.10364,1646.1426,2522.21344398,335.562026302,3531.2433502,3858.99084661,3764.17991889,1718.92501384,0.04,1.0,2.82519390424,300.261990056,300.82383383,0.998132316291,0.170000076294,5261.80408128,3.43501086166,2.82519390424,-416531.442966,-236739.846183,-17441.6533114,-203858.782472,5205.19512778,5240.01487103,5261.80408128
540.4995,1787.0692,352.27646,1780.0729,1336.42232435,197.172529003,1502.41012644,2382.6938773,1502.41012644,858.188260832,0.04,1.0,81.8289913645,188.353022276,194.52263364,0.968283323907,0.216000080109,11780.9893046,-177.871280782,81.8289913645,-167582.883868,-93042.2543472,-10574.4767365,-61987.3079413,11700.3344788,11768.8753031,11780.9893046
387.64108,1766.0801,633.33923,1721.1035,1922.17133056,466.979744087,2099.14624424,3099.14946688,2099.14624424,1761.68555421,0.03,1.0,9.42977554234,249.780854873,250.930903666,0.995416870637,0.166999816895,9687.39994333,-10.3735016718,-9.42977554234,-211539.073074,-160523.936581,-26087.4603046,-160523.936581,9498.07071109,9523.29950232,9618.48918997
338.6864,1842.0405,591.7015,1729.2495,1972.72648547,404.655775738,2610.75291727,2860.64193384,2194.23068677,1965.44310662,0.03,1.0,24.0000123055,277.017058155,279.084214459,0.992593073358,0.174000024796,9902.46278166,-24.0267212087,-24.0000123055,-176469.393274,-160977.495966,-22245.0586278,-165902.226135,9384.52795311,9572.64457572,9775.81297819
548.4921,1607.1628,899.7991,1610.4508,2210.92142338,1658.76480648,2266.77961944,3230.07832244,2157.22100339,1658.76480648,0.04,1.0,0.958907600161,351.32238641,352.177673933,0.997571431734,0.212000131607,4852.91328336,0.53623475354,0.958907600161,-237585.740278,-151626.145347,-108428.083744,-187540.135064,4831.49388945,4840.60109785,4848.63126304
607.43756,1235.3566,863.20074,1180.3851,2102.64867823,1652.09074073,2482.67173941,2951.51699508,2482.67173941,1652.09074073,0.04,1.0,11.0245336743,261.60403295,262.122467204,0.998022167809,0.110999822617,2928.2013205,-12.1301150758,-11.0245336743,-308676.623529,-181364.909504,-98248.5671685,-162655.969675,2833.23720381,2854.37606835,2898.61495118
606.4385,1229.3596,893.173,1178.3862,2895.7893049,796.515394733,3306.64462382,4307.68252042,4039.87400705,3306.64462382,0.04,1.0,10.3080669788,291.230082577,291.634814407,0.998612196452,0.115000009537,2608.85683061,-10.080283763,-10.3080669788,-543788.289849,-248473.220992,-45742.2372774,-248180.168877,2520.48696836,2530.15950146,2582.16823507
566.47546,1234.357,997.0768,1170.3904,2967.65677741,0.0,3167.39193692,5199.91475965,5199.91475965,3167.39193692,0.07,1.0,8.24405067547,435.326589959,435.709739329,0.999120631616,0.138000011444,1893.76039297,-8.44959800571,-8.24405067547,-318405.020454,-213761.054063,0.0,0.0,1805.82399037,1847.42498679,1884.29436315
589.4542,1306.3196,741.64746,1269.9764,1816.61532107,0.0,656.955926365,3793.61326528,656.955926365,3793.61326528,0.04,1.0,12.9940570469,156.472414744,156.497744638,0.999838145307,0.123000144958,5984.79498202,-13.4305092003,-12.9940570469,-232467.841168,-37266.0489227,0.0,-37266.0489227,5818.29162328,5896.13180959,5964.50790778
766.29047,1287.3295,653.8458,1292.3269,880.730101393,637.814587127,818.512257224,1426.33208738,818.512257224,741.020165341,0.04,1.0,117.978666304,112.55566542,112.663589096,0.999042071384,0.116999864578,5982.92411074,177.455267268,117.978666304,-99171.9897342,-57499.1807245,-35909.5193212,-47216.0620626,5970.08689213,5982.11090605,5982.39770433
784.2738,1280.3331,610.4348,1304.3207,1362.95328256,924.065606706,1772.54809489,2030.33387394,1772.54809489,948.041304605,0.04,1.0,113.526632564,175.486189983,175.715849012,0.998693009022,0.12099981308,3690.2205816,172.143514803,113.526632564,-201680.201679,-117660.812664,-55712.0145307,-116345.331313,3650.38115781,3681.53729111,3687.01613204
580.4625,1318.3134,761.67755,1266.2448,1641.59486038,0.0,0.0,4850.25667948,1253.57849013,4850.25667948,0.06,1.0,14.4827849597,188.547165061,188.71005849,0.999136805792,0.133999824524,5159.02070635,-16.0309695197,-14.4827849597,-312047.742838,0.0,0.0,0.0,4955.25809152,5143.2716448,5159.02070635
729.3247,1062.4467,947.12305,962.49866,2220.4700955,0.0,2027.6273263,4408.11821416,3339.44626602,1349.07213554,0.049999997,1.0,24.6258548558,239.636666565,239.890303134,0.998942697702,0.118999958038,1476.92076789,-24.6504721853,-24.6258548558,-628406.296172,-204295.941927,0.0,-115933.030421,1337.98171712,1383.3726588,1457.59174857
578.4644,1057.4492,894.17206,1004.4768,2847.92580701,0.0,2359.52416544,5364.23550368,5309.43450029,5364.23550368,0.06,1.0,13.4766217034,320.12091738,322.801286968,0.991696533762,0.115000009537,1582.22117354,-9.52490028359,-13.4766217034,-333845.956206,-133486.431665,0.0,-89822.3148618,1502.96057843,1537.94678614,1573.27480204
490.5458,1046.455,982.3809,975.4919,3459.47476721,1025.94963155,2860.08985733,5812.5397336,5812.5397336,6917.38734368,0.06,1.0,10.4919764731,496.928090526,498.703008902,0.996440931086,0.138000011444,1170.66024839,-8.21010878167,-10.4919764731,-355449.741699,-173630.961962,-58786.5442667,-58786.5442667,1107.17451008,1142.07742976,1163.46810014
498.5384,1323.3108,1031.0453,1238.355,4130.80167952,467.334989678,6031.68819635,6645.05278415,4330.96595573,1828.79054782,0.04,1.0,9.50785949361,539.241213652,543.168291132,0.992770053879,0.147000312805,2016.07986312,-9.06454008255,-9.50785949361,-539548.923942,-372774.475755,-21458.6700852,-369653.562251,1894.07077861,1927.1320199,1983.46455768
573.469,1350.2966,836.141,1287.9108,2867.55214093,427.336924161,4012.99640748,4795.29730745,4012.99640748,4795.29730745,0.049999997,1.0,13.4499810559,269.978828106,270.689598711,0.997374222695,0.142999887466,3860.64209166,-13.3604662205,-13.4499810559,-294603.34428,-231267.18178,-21124.1764069,-231267.18178,3705.78931243,3746.68739251,3802.81264853
836.2257,1334.305,635.4117,1348.2977,2576.15686242,137.542122032,2587.66508668,3802.83848696,2587.66508668,3802.83848696,0.04,1.0,175.772498921,201.300914676,201.316593341,0.99992211936,0.199000120163,3336.09599186,176.014078256,175.772498921,-702070.770442,-155373.591643,-5503.18050819,-155373.591643,3311.92492201,3328.98814427,3336.09599186
538.5014,1380.2811,804.2553,1301.3221,2852.330054,0.0,2463.81499012,4629.92325084,4267.0242107,4267.0242107,0.06,1.0,17.4509352839,277.235746336,278.09130938,0.996923445589,0.126000165939,4190.99133366,-16.5473811285,-17.4509352839,-334163.100259,-283612.08701,0.0,-149358.201566,3951.24561468,3999.74308569,4147.70292757
820.24054,1320.3123,507.00266,1381.4879,2456.9061651,0.0,2115.17322114,4711.00707563,3337.14006257,2115.17322114,0.049999997,1.0,169.498917921,319.155798165,319.936517613,0.997559767627,0.134000062943,2164.59512735,168.94919021,169.498917921,-400425.683211,-103338.225113,0.0,-75190.1245447,2078.07173307,2111.01148685,2164.59512735
619.42645,1343.3003,788.27014,1303.3212,2208.88269594,308.141153325,2770.84212931,2974.27827178,2770.84212931,2974.27827178,0.04,1.0,10.250503504,173.512305297,174.887872811,0.992134574617,0.111000061035,5605.966066,-13.3212553798,-10.250503504,-496141.390251,-168186.130203,-16488.2279064,-168186.130203,5437.30966639,5470.84909302,5564.03761207
747.30804,1310.3175,556.48474,1349.2972,2015.86285856,426.273210187,1448.71233254,2811.94983172,2498.90780732,2498.90780732,0.04,1.0,167.686723836,194.763828354,194.947439796,0.999058148996,0.103000164032,3900.45263729,168.454953898,167.686723836,-488434.957344,-160499.869388,-25193.3093125,-87733.7366918,3817.45057936,3836.10320168,3900.45263729
592.4514,1343.3003,801.2581,1286.33,2606.55106667,402.568251182,2812.25739708,4685.29818532,2812.25739708,2812.25739708,0.049999997,1.0,14.594170555,216.439028474,217.011609684,0.997361518077,0.121999979019,4626.15801656,-15.2609973731,-14.594170555,-510451.382068,-287697.911645,-20475.5414494,-287697.911645,4462.40898578,4478.5726512,4546.16429355
775.28217,1307.3191,524.51434,1356.2936,2214.91958245,321.610244802,2195.23021994,3975.05188202,3305.83521853,1358.93351097,0.06,1.0,169.964394695,255.505393707,255.770772395,0.998962435441,0.131000041962,2824.19980516,168.949333479,169.964394695,-365953.52193,-229482.635614,-17905.3693452,-133224.514388,2735.15297603,2791.21213222,2824.19980516
585.4579,1350.2966,775.1185,1296.4318,2126.90371259,433.562241658,1859.56196179,3955.3793778,1859.56196179,3955.3793778,0.049999997,1.0,15.9744559253,197.161253474,197.20923853,0.999756679473,0.115000009537,5210.76026289,-15.8548789834,-15.9744559253,-228280.645315,-112268.739574,-23643.8017266,-112268.739574,5029.18902715,5105.06048274,5173.7460099
828.2331,1314.3154,686.3645,1318.3134,1219.9127513,0.0,1076.10266106,2565.86958448,1584.52887399,2565.86958448,0.049999997,1.0,3.19308438174,141.924922653,142.556301023,0.995571024458,0.125999689102,4527.18382668,178.385774473,-3.19308438174,-363247.122741,-38960.99597,0.0,-36369.8298523,4515.12530439,4520.19899459,4526.91011459
883.18225,1293.3264,637.7026,1310.0325,1803.84447046,287.214261296,2409.46164452,3029.22702549,2445.29819601,1727.30252797,0.049999997,1.0,125.113077003,246.04745953,246.291467041,0.999009273388,0.15499997139,2189.03101779,176.106742929,125.113077003,-194822.620438,-147227.62129,-15726.1705558,-70642.0026806,2159.57282932,2180.63575356,2183.73385041
643.40424,1310.3175,859.27014,1260.6658,1930.71847309,0.0,1111.4069307,4676.18401467,2077.50420472,4676.18401467,0.07,1.0,13.9628525538,221.502546477,221.890166888,0.998253097841,0.145999908447,3945.18315685,-12.9534055705,-13.9628525538,-348443.985463,-67385.2881935,0.0,0.0,3795.68881632,3903.84742798,3945.18315685
722.3312,1332.306,605.4394,1363.2899,1319.91823595,214.710043735,1702.33089617,2142.71146247,1702.33089617,2142.71146247,0.04,1.0,164.369900715,120.928470454,121.015917898,0.999277388919,0.126000165939,6876.56497241,165.15430458,164.369900715,-156596.89043,-97597.5086991,-11717.0196422,-97597.5086991,6784.65431043,6832.40351369,6876.56497241
726.32745,1268.3394,852.21094,1236.3561,1436.32170975,749.289825589,1945.00290708,2070.6432758,1945.00290708,1945.00290708,0.04,1.0,12.6133964705,129.882964755,130.075288713,0.998521441238,0.177000045776,5274.46341498,-14.2555438855,-12.6133964705,-137505.899307,-127181.795113,-9520.52762447,-127181.795113,5163.75472592,5196.35320332,5236.07412537
822.23865,1240.354,657.3913,1264.3414,1041.22521151,250.450792581,890.817975797,1753.47131682,590.456180592,240.423244082,0.049999997,1.0,145.995752952,166.583445038,167.99597463,0.991591884297,0.211000204086,3175.10499025,171.720838434,145.995752952,-108507.406641,-50492.4982747,-14762.3248385,-50492.4982747,3133.63012165,3158.89616579,3171.31253046
779.27844,1245.3513,529.84015,1296.3248,1501.41632025,572.52855138,1394.26519079,2230.57853023,1008.39557878,572.52855138,0.049999997,1.0,129.850211994,254.593319277,255.01598669,0.998342584641,0.180000066757,2375.74021995,168.450445431,129.850211994,-166785.785701,-116691.814908,-62452.0673993,-85111.4927864,2299.14370785,2336.11291766,2373.12514225
433.5985,1325.3097,633.0532,1258.3323,2042.33433351,270.62033349,1572.38288211,3449.32121851,2476.26134781,3449.32121851,0.04,1.0,18.1086896251,210.399974959,210.44731977,0.999775027732,0.126000165939,5598.12528694,-18.5621832959,-18.1086896251,-211096.719048,-151316.699378,-15341.3536844,-90018.3644965,5333.02822612,5428.25813255,5564.20851379
795.2637,1254.3467,475.55966,1308.3186,2138.92076328,1131.85723366,2451.41727571,3219.07661003,2451.41727571,1131.85723366,0.049999997,1.0,168.41693156,324.227758192,325.028955079,0.997534998421,0.164999961853,1852.48428819,170.417770873,168.41693156,-212155.600268,-143067.476397,-87772.1777858,-87772.1777858,1778.99340553,1805.07438314,1844.684306
620.42554,1273.3368,449.5837,1312.3165,1931.81065101,674.622772383,2495.87765488,2640.84866627,2495.87765488,2640.84866627,0.049999997,1.0,167.834062195,175.232278153,175.458403022,0.998711233747,0.0969998836517,4889.65976226,167.147267405,167.834062195,-237840.17408,-152144.333142,-39667.9601716,-152144.333142,4785.71642245,4852.96035023,4889.65976226
738.3164,1487.2253,958.11285,1433.2534,1743.06243087,88.1709076974,2402.70706609,2849.76889926,2799.93302684,1686.90460656,0.03,1.0,13.8518525199,226.325971603,226.677976242,0.99844711584,0.253999948502,4913.05787732,-13.7962419142,-13.8518525199,-348309.22981,-147302.671164,-3935.66466446,-75772.0594813,4742.61181609,4835.71039597,4899.62847853
878.1869,1377.2826,637.4098,1405.2681,1534.08698644,240.945849665,1177.28928755,2578.79805361,2578.79805361,3375.80005563,0.049999997,1.0,85.2445533371,242.398019989,243.36921437,0.996009378659,0.219999790192,2893.4364484,173.370264628,85.2445533371,-157348.254602,-71962.876896,-14253.8211491,-14253.8211491,2827.04468786,2830.41603725,2871.49409983
881.1841,1205.3722,610.4348,1276.3352,1091.40463519,364.191458515,786.227281009,1654.97218659,211.679950752,57.0419158821,0.049999997,1.0,139.267262679,279.894499445,280.361463528,0.998334421296,0.234000205994,1479.03416596,165.313216635,139.267262679,-109142.138486,-61337.0646721,-26167.138833,-145392.702445,1444.6091534,1459.2440933,1475.46398159
621.4246,1277.3347,1014.06104,1212.3685,2243.28790481,742.132377843,2228.36391001,3486.50525039,1530.90918937,532.361416986,0.049999997,1.0,8.54274187852,397.974849907,400.777971155,0.993005800094,0.195999860764,2085.20053905,-9.39512235129,-8.54274187852,-223215.840988,-210480.6158,-137741.552943,-214499.131672,1999.64291875,2010.61138483,2045.00109078
991.08234,1211.369,746.7107,1224.4913,1979.6776218,559.323898743,1616.56349009,3823.44983076,2269.45529046,3823.44983076,0.06,1.0,118.139956786,244.72370787,245.062699489,0.998616714742,0.131000041962,1102.21891056,176.926275887,118.139956786,-234784.19967,-98765.5580871,-33546.0916636,-81416.6537613,1084.86550149,1086.5323982,1102.21891056
703.34875,1232.3582,900.1665,1202.3738,1581.9345376,252.522699848,1836.01485665,2969.25157485,2549.92582546,1836.01485665,0.04,1.0,6.94729044551,199.088651004,199.394073797,0.99846824538,0.153000116348,3270.47580145,-8.66217911477,-6.94729044551,-328078.519499,-74643.5710637,-15038.1460707,-38102.9058978,3194.89382959,3245.35544278,3268.75236586
879.1859,1203.3732,706.346,1224.3623,1570.898263,248.694828363,1280.96282334,2432.89644131,2409.68255638,2409.68255638,0.04,1.0,173.538264589,174.109658982,174.280790487,0.999018070182,0.147000074387,2279.72825046,173.076094434,173.538264589,-420244.964541,-77627.117771,-14723.2625083,-46962.931261,2249.18186757,2254.11448864,2279.72825046
734.32007,1235.3566,890.1758,1204.3727,1913.9763709,1541.65997264,2064.43890568,2772.75863311,2064.43890568,2772.75863311,0.04,1.0,11.0820815882,158.905665831,158.929663479,0.999849004598,0.121000051498,3882.24357027,-11.2437292368,-11.0820815882,-170426.492009,-126254.411491,-17963.8317222,-126254.411491,3806.22043298,3834.45423426,3863.62591797
908.1591,1222.3633,621.4246,1266.3405,2085.06768255,925.738336793,2475.29964184,2776.636916,2475.29964184,2006.99323347,0.049999997,1.0,171.263462817,290.087344795,290.238487771,0.999479245578,0.151000261307,1371.6196548,171.280347994,171.263462817,-177274.940458,-152701.226188,-51338.439779,-110212.918188,1331.47390828,1352.67602452,1370.24234633
