x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
360.49933,657.4863,512.2885,609.5238,625.366273697,78.9984886795,216.201000942,1262.98521539,1936.28446878,399.848305852,0.18039216,0.18039216,47.0368626498,159.186536917,165.312160147,0.962945114112,0.251000165939,1223.12989511,-17.5355485361,-47.0368626498,-134315.636572,-12400.1567234,-4569.47947975,-4569.47947975,1157.10618676,1214.38332452,1220.18942994
358.50208,657.4863,563.2178,589.5394,509.890773193,73.9091375923,78.4010093819,465.310718614,2655.81880587,1662.45837985,0.18039216,0.18039216,56.6663354364,215.697258292,229.207679483,0.94105598372,0.458000183105,910.028974376,-18.3614473391,-56.6663354364,-26586.1489548,-4567.27111598,-4277.67084823,-4447.03840974,890.062406675,903.718586124,907.276342892
400.44385,651.491,471.8447,629.5082,862.368333127,279.402992886,313.454631849,1135.13598688,313.454631849,1135.13598688,0.11764707,0.11764707,22.4950342294,74.7082651155,75.3012493799,0.992125173629,0.0789999961853,2175.71875024,-17.1124836759,-22.4950342294,-64188.0779292,-18159.4068046,-16327.5156794,-18159.4068046,2115.37825524,2154.67873712,2168.95797201
530.26355,625.5113,453.37033,635.50354,665.206892363,168.745151566,654.704823894,1033.00457053,654.704823894,654.704823894,0.18823531,0.18823531,146.988165653,77.5397455644,83.412109531,0.929598184249,0.111999750137,780.635554856,172.595929937,146.988165653,-143053.486716,-28651.3983562,-9754.94214905,-10192.6759044,770.743984032,772.554099419,780.635554856
438.39114,637.50195,561.2205,598.5324,706.222505354,74.3491324582,203.321595414,1429.93221188,1429.93221188,4.16392350356,0.14117648,0.14117648,32.4219415443,128.863018377,130.808265966,0.985129016312,0.171000003815,982.716743415,-17.6024504305,-32.4219415443,-117161.523987,-11278.5693519,-4345.81731799,-4443.48976619,924.82856838,963.786157,981.212348153
448.37726,642.49805,584.688,606.0265,344.214978541,0.0,0.0,66.1956592434,1225.68719282,2569.29024284,0.1764706,0.1764706,34.6704860818,141.105605129,144.120748699,0.979079045885,0.411000013351,883.543911446,-14.9792900855,-34.6704860818,-3893.9260939,0.0,0.0,-3601.80205879,882.406556043,882.815946376,882.815946376
462.35785,634.5043,393.1834,655.7142,585.657986867,267.649239276,645.716638581,931.032294767,701.488689349,701.488689349,0.19215688,0.19215688,164.691558747,72.3530537767,72.6122604965,0.996430262355,0.115000009537,1560.11205958,162.953693043,164.691558747,-61366.8968796,-39247.040601,-16082.5761863,-24373.9296511,1519.53210892,1536.43908061,1560.11205958
319.55618,678.47,520.2774,609.5238,873.192589296,79.0935897123,248.074860399,2230.6183947,2230.6183947,129.395190318,0.18039216,0.18039216,36.6797922549,212.232388322,215.260398975,0.985933266557,0.238000154495,1145.41997019,-18.9572036272,-36.6797922549,-130496.171206,-25714.9823234,-4578.99184729,-4253.20882879,1050.70716385,1124.9132294,1142.63978312
461.35922,607.5254,581.1928,574.55115,1432.66767753,467.843375475,907.606965531,2424.06880754,907.606965531,2424.06880754,0.15686275,0.15686275,19.6908767666,124.287521734,125.079544311,0.993667848872,0.077999830246,710.370748509,-15.3851479931,-19.6908767666,-139228.799525,-50964.7020149,-28332.5447448,-50964.7020149,675.690895101,692.767750577,705.667362995
338.52982,703.45044,421.4147,662.4824,747.642072026,149.006430997,693.63154512,1029.19006297,892.911930362,892.911930362,0.17254902,0.17254902,51.253056253,92.4569285346,97.6199171611,0.947111319322,0.116999864578,2752.67185058,-26.3021004543,-51.253056253,-185119.052518,-25361.3297098,-9149.27409353,-9175.31331347,2614.7687575,2731.71590151,2751.82968577
494.31348,660.484,438.39114,673.4739,548.261361573,211.632328282,473.923157762,953.054626237,473.923157762,807.908858344,0.18431373,0.18431373,140.199831826,57.411197628,68.2788607454,0.840834146927,0.11699962616,1949.29757248,166.922974778,140.199831826,-55923.588051,-27069.9896353,-7384.53531461,-18086.0499588,1931.57738333,1935.96969911,1947.85688582
383.4674,681.4676,509.79642,635.6273,805.595860375,74.0285479637,242.58710224,1897.5267311,1897.5267311,2054.85185623,0.17254902,0.17254902,43.2145656991,134.388817981,137.5835134,0.97677995466,0.165999889374,1502.98468619,-19.9440305385,-43.2145656991,-109563.065208,-15373.6611954,-4320.27851411,-4320.27851411,1435.86024056,1480.50896201,1499.84261226
358.50208,685.4645,534.7573,634.5043,1030.45681178,72.3815083586,281.081024975,2272.6478135,2272.6478135,2160.43019117,0.18431373,0.18431373,47.778467572,183.474370312,190.143829146,0.964924137352,0.172000169754,1218.82393516,-16.1260264189,-47.778467572,-155761.897973,-15826.0792592,-4183.91799662,-4183.91799662,1144.24073703,1204.25207853,1216.89157432
360.49933,676.4715,454.36893,653.48944,1012.4095596,283.906377698,314.462989025,2216.38025297,985.874129155,2216.38025297,0.17254902,0.17254902,16.4476624483,96.6420037355,96.9465721724,0.9968583888,0.0899999141693,2205.83516525,-13.7570919195,-16.4476624483,-172690.535598,-55719.7122021,-15714.3061637,-19369.9906066,2136.59142451,2153.69339926,2199.75327586
365.49237,671.4754,337.53122,679.4692,257.226207453,120.188291145,313.55005386,391.726081661,313.55005386,374.500117904,0.17254902,0.17254902,134.468126194,29.0813814624,32.8985457913,0.883971639564,0.118000268936,7149.1117049,164.045321624,134.468126194,-25003.5441273,-19205.1125704,-6930.517434,-7880.67541235,7097.2876268,7114.16730796,7147.61637254
449.3759,628.509,323.55063,666.4793,1071.96470556,442.977218947,1384.99559997,2011.61337043,1471.08193499,454.483517943,0.18039216,0.18039216,137.5863099,131.429609497,145.088702606,0.905856949141,0.115000009537,908.383609685,163.207757763,137.5863099,-182416.859107,-89858.7047226,-25332.0788143,-38832.3055455,860.777558208,885.877832447,908.383609685
305.5756,669.477,539.251,611.02264,498.164444031,79.0560897883,190.758846635,1179.64919504,1449.59996417,1367.89985687,0.1764706,0.1764706,29.8337336245,240.875703981,249.472924089,0.965538464186,0.493000030518,1010.0347195,-14.044437843,-29.8337336245,-68079.5324835,-12221.8857376,-4855.37243924,-4321.98807069,965.188042752,996.948706563,1006.46663214
307.5728,654.4887,504.2996,621.51447,1684.10359921,433.978277402,1992.19164575,2767.86455245,2164.05569079,1992.19164575,0.18039216,0.18039216,10.5196682545,199.47113496,199.754893113,0.998579468326,0.111999988556,1132.91235715,-9.51514347611,-10.5196682545,-229513.291534,-124529.828954,-24959.9358575,-28689.5808358,1080.92457471,1105.85737963,1130.75053657
484.32733,664.4809,390.4577,685.4645,295.16785684,76.7211552709,125.798049155,416.278316314,416.278316314,682.333538988,0.15294118,0.15294118,94.3150570104,96.1863758819,97.9784680444,0.981709326567,0.198999881744,1283.84998032,167.399272319,94.3150570104,-8955.57909621,-7323.07774471,-4497.70010784,-4497.70010784,1237.72867286,1239.28998523,1250.37453157
