x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
790.26825,1725.1014,389.71637,1610.8951,1831.09025685,1405.13355351,2117.82719922,2408.34863781,1473.80830142,1405.13355351,0.04,1.0,164.662252781,416.51517083,417.684677554,0.997200024834,0.236000061035,3826.91871258,-164.08596388,-164.662252781,-147950.189535,-138477.867595,-90707.6986133,-107718.232273,3615.51810383,3684.5613381,3777.33673204
463.57077,1554.1904,807.4391,1693.351,1999.87843081,1928.92638821,2184.75704594,2746.46849796,2164.23903577,2164.23903577,0.04,1.0,21.4982336759,370.959702622,374.180861896,0.991391437666,0.207999944687,4978.4432865,22.0327622025,21.4982336759,-180665.028094,-134928.482935,-118364.166949,-131059.139773,4657.35773191,4807.62151418,4935.1054661
775.28217,1660.1353,385.17163,1569.6038,1489.39428277,921.71419836,1776.06911897,2204.40258435,1836.79359049,1490.15455045,0.04,1.0,143.694792813,400.477447444,401.644304977,0.99709479876,0.320000171661,3673.94924502,-166.934845617,-143.694792813,-137440.374196,-110039.839175,-56470.3211879,-46333.2374902,3495.81534885,3606.49547887,3663.07196292
381.64664,1615.1587,776.28125,1692.1187,1469.78253418,998.028999218,1640.60974884,1974.52334832,1974.52334832,1543.26462325,0.04,1.0,9.91838398871,402.068796364,406.944763404,0.988018110864,0.409999847412,5191.27284255,11.0350833251,9.91838398871,-135149.777764,-112275.922837,-61121.7679593,-49376.2958151,4958.05886631,5023.62253687,5145.3312584
773.284,1599.1671,425.6056,1525.0945,1754.94517721,1304.74444326,2171.07284446,2336.36241905,2307.10604346,2171.07284446,0.04,1.0,168.35345599,355.481391774,355.807512544,0.999083434838,0.230999946594,3708.75850181,-167.972997532,-168.35345599,-142335.534762,-129001.229386,-79956.1454818,-79956.1454818,3562.42992675,3637.30195563,3696.61049464
385.6429,1285.3306,599.44495,1174.3883,1468.11497204,1233.90758256,1625.38254772,2030.0393444,2030.0393444,1233.90758256,0.07,1.0,27.1719341335,240.872394669,244.448591851,0.985370350652,0.166000127792,4800.86617167,-27.4248865371,-27.1719341335,-124678.774083,-116612.568758,-88071.0533542,-89757.3564352,4395.90990189,4509.06515543,4690.77505319
362.6642,1327.3087,631.8218,1160.4944,1907.17166413,2107.3431982,2251.3180466,2335.69589267,2317.90105941,2317.90105941,0.08,1.0,33.3219216923,316.658845325,328.593819233,0.963678641501,0.190999984741,3978.74239163,-31.7891613189,-33.3219216923,-148582.305571,-138418.615213,-129372.98708,-129372.98708,3571.79232513,3675.704683,3843.20732244
808.25165,1097.4283,476.28592,1285.8875,2299.78046503,1590.53642377,2384.95153284,3163.06772741,2260.74176113,1590.53642377,0.06,1.0,149.579311444,381.730423151,388.752059271,0.981938009194,0.168999910355,974.113188195,150.41612822,149.579311444,-211325.39435,-183557.846771,-139705.537302,-167382.168274,837.202297374,871.816805958,949.594050912
739.3154,1083.4357,336.17664,1331.2139,1935.1406019,955.868922341,2341.30654639,2826.09602156,955.868922341,734.151888185,0.08,1.0,146.756241393,473.196466819,480.818539659,0.984147714342,0.251000165939,968.09202679,148.424175532,146.756241393,-173294.368929,-146546.665957,-69086.3654159,-129263.786609,797.721537194,869.873780432,950.736554698
329.69473,1329.3076,836.2257,1099.4274,2896.67307328,0.0,2700.41387207,4613.29648237,4613.29648237,3922.90349249,0.11,1.0,20.7949301842,556.254015645,561.804008946,0.990121121934,0.226999759674,2388.82407637,-24.4100896015,-20.7949301842,-292909.381057,-118432.124634,0.0,0.0,2098.06930151,2275.34614405,2388.82407637
813.247,1637.1473,440.59204,1587.1733,2081.68003213,1590.63353635,2342.43037772,2773.76951279,2436.68045792,1590.63353635,0.04,1.0,171.96114163,375.990850804,377.006043556,0.997307224198,0.169999837875,3558.80534423,-172.362055007,-171.96114163,-164407.611485,-162771.380766,-100181.759475,-100181.759475,3489.21037467,3534.61602274,3553.9050877
349.67624,1616.1582,726.8687,1664.9843,1619.5254279,1640.08904826,1878.55211405,1974.5369603,1796.41165968,2034.28888901,0.04,1.0,6.71982557871,380.339506128,381.212610986,0.997709664285,0.246999740601,5544.18498645,7.37570227763,6.71982557871,-121212.433727,-115465.18923,-100530.820823,-66399.9167214,5408.24941709,5456.77695045,5507.09590807
670.3793,1639.1462,439.59296,1599.1671,905.690955118,561.7416072,802.096773432,1253.46255361,1561.48488821,1216.46203371,0.03,1.0,18.8622731086,234.22353248,236.983146884,0.988355229307,0.314000368118,6791.17266107,-170.172188269,-18.8622731086,-95723.2744011,-46205.2491031,-32464.5659845,-19511.3044081,6696.92617931,6782.32337756,6788.77409962
340.68454,1563.1858,624.4218,1653.1389,1973.12943805,1672.86009613,1910.94003889,2532.14837026,1910.94003889,1910.94003889,0.03,1.0,16.1045007772,297.654821752,303.886752206,0.979492589231,0.200000047684,6789.62422417,17.5901543231,16.1045007772,-239580.431733,-160190.250258,-103770.868406,-103770.868406,6463.53071325,6571.3067808,6759.59980331
681.3691,1588.1727,409.62073,1500.2186,1881.95273282,1306.05875926,1935.48583834,2937.69935104,2937.69935104,2937.69935104,0.04,1.0,162.907565728,285.627555226,286.596587735,0.996618827474,0.159999847412,5021.13189596,-162.065302995,-162.907565728,-193573.525463,-111551.006834,-80037.6644567,-80037.6644567,4839.10103067,4943.50924076,4990.070893
417.6133,1568.1832,636.4107,1621.1556,1526.17127668,1096.31775734,1668.51216463,2154.47351962,2154.47351962,1800.12718472,0.04,1.0,12.2661784482,225.118585213,226.579093519,0.993554090613,0.175999879837,8285.64569561,13.609830322,12.2661784482,-153957.119612,-102128.879377,-67214.3495426,-67214.3495426,8048.48616311,8136.37728248,8265.69750165
843.21924,1648.1416,458.5754,1556.1895,2545.13688677,2220.15078832,3211.72132386,3504.52080491,3395.78186259,2459.72949766,0.04,1.0,166.670853927,395.482075883,395.557503536,0.99980931305,0.177000045776,3340.07717183,-166.555323007,-166.670853927,-220621.679096,-208649.909838,-135547.421743,-135547.421743,3188.37823661,3241.64822158,3302.18648155
391.6374,1610.1614,638.5255,1739.6487,2280.06585849,806.227751125,2849.27290381,3325.84631431,3206.55280204,3325.84631431,0.02,1.0,26.7500769735,278.784315884,280.363205749,0.994368412712,0.126000165939,7603.74085535,27.6760076998,26.7500769735,-204513.80832,-174875.296419,-45003.2122937,-148487.680643,7158.65149674,7361.16172236,7603.74085535
764.2923,1750.0885,444.25336,1716.5443,1844.27549945,1699.20750997,2074.26720579,2438.74880773,2438.74880773,2240.25904721,0.03,1.0,133.618040438,321.792070241,323.57789894,0.99448099297,0.182999849319,5315.28946804,-174.016512065,-133.618040438,-149940.697659,-142457.63441,-104224.703403,-104224.703403,5272.00936298,5277.09687442,5283.98716499
467.56708,1723.1025,735.31915,1757.0848,1453.28499333,1041.69638879,1535.97898977,2109.54247598,2005.518266,1041.69638879,0.04,1.0,7.43482822802,269.899921642,274.601691316,0.982877856099,0.200999975204,8173.70449357,7.23313915325,7.43482822802,-131517.489696,-114286.256816,-75622.8192728,-75622.8192728,7989.03807045,8048.74809973,8159.58827351
778.27936,1789.0681,401.6281,1681.1244,1595.35564661,971.523767714,1571.58028192,2262.13582124,2399.76622295,2248.72563314,0.04,1.0,165.123360151,391.813749158,394.39307086,0.993460022774,0.287999868393,4597.77379776,-164.008337171,-165.123360151,-147503.31969,-96440.162066,-51913.0354456,-43788.4542538,4449.70665845,4558.41829052,4587.77498584
443.58926,1754.0864,722.3312,1870.026,1879.87385316,1543.96971656,2028.42637054,2618.49362098,2231.12327122,1543.96971656,0.03,1.0,22.6874472297,301.892464237,303.452285916,0.994859746486,0.15900015831,8117.67107509,22.5843233612,22.6874472297,-199082.822177,-161424.396382,-99873.3201329,-99873.3201329,7719.42000531,7865.15999411,8084.73330009
719.334,1643.1442,430.6013,1581.1764,1475.64764328,1308.81729932,1630.78762886,1782.92892592,1773.19434601,1568.80908767,0.04,1.0,137.264528186,295.307602825,297.198439034,0.993637798988,0.297999858856,5158.19516632,-167.886934178,-137.264528186,-115677.616237,-98136.6116585,-80171.3467487,-80171.3467487,4976.07590148,5067.20689194,5136.56711512
463.57077,1637.1473,745.16223,1696.894,1539.66812877,1287.26932039,1826.58774483,2099.65443648,2074.20579799,1826.58774483,0.04,1.0,11.3716492785,287.860067578,291.084085597,0.9889241007,0.22400021553,6918.06609043,11.9790877591,11.3716492785,-132198.978243,-101434.393624,-78767.7739934,-78767.7739934,6680.09307054,6766.15036378,6874.12867649
748.3071,1591.1713,445.58743,1598.1676,1550.53231966,1166.54724293,1556.80485334,2023.90666469,2023.90666469,2023.90666469,0.02,1.0,57.7544720208,302.800506635,305.692787724,0.990538602136,0.238999843597,4504.29542269,178.676045354,57.7544720208,-126761.997328,-84702.2450044,-64194.4709708,-64194.4709708,4448.59974182,4480.58881054,4499.41143659
383.64478,1500.2186,664.1118,1517.3219,1409.27726596,664.927563057,1769.30773034,2072.3162359,2072.3162359,2072.3162359,0.04,1.0,0.958003311183,280.988028532,290.822739962,0.966183141555,0.216000080109,6029.44516498,3.48966122711,0.958003311183,-125095.75352,-95222.1726104,-38221.9706803,-38221.9706803,5911.25349211,5957.88595924,6005.70994
682.36816,1540.1978,461.57263,1574.18,1385.02352236,1189.94553188,1564.65170114,1690.19065018,1503.37684794,1189.94553188,0.03,1.0,49.647146922,223.395290874,232.789509321,0.95964500946,0.167000055313,6044.79287549,171.25037578,49.647146922,-129489.109999,-97857.1676193,-88358.4593915,-96173.0302034,5849.57714743,5870.88976529,6014.42403537
292.72894,1439.2504,645.41614,1387.1796,1480.15812174,755.717675336,1632.50952671,2161.62253593,2221.55426915,2451.16258617,0.049999997,1.0,12.9975203826,356.510349438,368.558703528,0.96730953855,0.287999868393,4585.37117128,-8.39848728813,-12.9975203826,-125322.083539,-106979.407991,-43422.0916443,-37719.0961303,4461.10802332,4478.54166152,4544.50489541
283.73727,1406.2676,689.3617,1363.2899,1492.56719587,1299.38599803,1588.60500772,1986.19528957,2028.25113954,2067.52082009,0.06,1.0,7.49705434921,407.894914053,410.915887319,0.992648195508,0.271999835968,3857.30304122,-6.04817532069,-7.49705434921,-124517.479281,-93117.3523238,-78142.8253781,-74014.334717,3751.78559136,3787.85244807,3824.75784139
756.29974,1703.1129,409.3321,1661.547,1826.59098145,1843.7086617,2107.95094316,2223.45410439,2223.45410439,2238.31127587,0.04,1.0,173.365903266,349.448518741,349.814154233,0.998954772161,0.191999673843,4583.53350182,-173.168657367,-173.365903266,-143003.018635,-128467.825452,-113178.820616,-113178.820616,4512.52352087,4537.61520333,4559.10523502
323.7003,1672.129,681.3691,1702.1134,1861.20256368,1156.25455315,2311.73024102,2547.8306778,2311.73024102,1156.25455315,0.03,1.0,3.75671193782,358.923438545,362.089700634,0.991255586436,0.190999746323,6394.61877586,4.79206414722,3.75671193782,-184592.83783,-147419.725334,-86314.2900813,-86314.2900813,6264.2627229,6320.0700888,6385.08738412
767.28955,1690.1196,378.6494,1629.1515,1788.03051074,1044.95858229,2036.37225039,2268.07186948,1932.91115936,724.819926457,0.049999997,1.0,112.584462384,393.393283381,397.210159966,0.990390788128,0.213000059128,3903.31366236,-171.084362361,-112.584462384,-149014.389421,-130294.905167,-113771.768258,-113771.768258,3816.62878896,3827.46600492,3863.62087866
743.31177,1495.2212,482.5532,1447.2462,2052.41892702,1681.61548776,1991.74195681,2964.48266378,1991.74195681,1841.55212641,0.03,1.0,170.70289608,265.135121124,265.767509003,0.997620522232,0.117999792099,4175.22731652,-169.57516421,-170.70289608,-339753.310311,-162408.859604,-102136.272329,-121672.228568,4104.31504019,4128.10290486,4151.34592795
258.7604,1406.2676,513.52454,1479.2295,2912.06049476,676.191140792,3418.60275,4680.29409677,3438.29977215,3418.60275,0.04,1.0,13.3586585462,265.006048764,267.855686381,0.98936129505,0.0879998207092,6405.2368224,15.9811827279,13.3586585462,-580907.889456,-287258.813035,-36337.743404,-210216.20837,6131.92216806,6219.79278472,6405.2368224
644.4033,1598.1676,429.60223,1555.19,1463.39707466,1084.79946482,1805.2960585,1858.29674594,1773.91836821,1084.79946482,0.04,1.0,124.647837945,219.058379833,221.720199195,0.987994691632,0.144000053406,6885.30550887,-168.685608441,-124.647837945,-125411.851533,-114170.134993,-106495.386431,-106495.386431,6771.18447991,6779.36521967,6810.06293789
360.66605,1596.1686,621.4246,1650.1405,2106.10783593,468.873424471,3029.83426602,3241.41812157,3076.9975887,2059.23086833,0.04,1.0,8.29744539277,266.285537324,271.82202935,0.979631922992,0.136999845505,7656.26558656,11.6939741527,8.29744539277,-423173.158943,-186122.839747,-26009.774755,-95138.2853814,7382.76575307,7561.89397379,7656.26558656
