x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
999.07495,1226.3612,713.2952,1227.2509,2356.14743806,1684.56171835,2662.66179463,3435.05243828,2662.66179463,2137.05318639,0.04,1.0,0.968736965811,285.78113492,286.629709739,0.997039473613,0.110000133514,976.052022987,179.821625254,-0.968736965811,-221230.960943,-183524.150858,-101690.230532,-183524.150858,960.477081653,966.707669365,976.052022987
862.20166,1356.2936,629.41724,1307.3191,2050.43512964,1137.26677246,2676.43690055,3128.30404358,2676.43690055,1462.16491901,0.02,1.0,166.233306205,237.880406602,239.266132472,0.99420843286,0.105999708176,2810.93848287,-168.119060041,-166.233306205,-295909.755551,-182827.104067,-67950.7251893,-171906.420559,2715.38055423,2766.93306442,2804.56453282
605.4394,1305.3201,944.1258,1271.3378,3711.75202113,707.986471346,4099.23692291,5732.16017581,4908.45667038,4908.45667038,0.03,1.0,6.65541412772,340.386947838,342.283896485,0.994457967006,0.105000019073,2669.5899134,-5.72963005845,-6.65541412772,-753140.814418,-351441.951617,-37546.5401543,-267552.73385,2614.03909595,2614.98774158,2650.90315613
965.1064,1344.2998,730.12054,1334.025,1934.04137529,1356.65151976,2408.66100782,2626.97600673,2408.66100782,1876.39630633,0.04,1.0,117.208293128,235.210386495,235.699642496,0.997924239526,0.110999584198,2163.73927845,-177.496326262,-117.208293128,-172834.311356,-148662.368405,-82328.3296525,-142031.368593,2150.64259267,2154.43352514,2160.59576507
933.136,1491.2233,733.321,1477.2306,1676.10190063,641.608219971,1385.56664322,2609.41451575,2231.90155491,641.608219971,0.02,1.0,176.016502443,200.304343134,200.418240602,0.999431701085,0.102999925613,4130.88778196,-175.994214858,-176.016502443,-521229.350252,-185305.038538,-83408.3288512,-136886.228617,4115.85502407,4116.78332089,4125.19890905
878.1869,1476.2311,639.8337,1444.9952,2247.03260704,1456.97537093,2676.27654208,2980.7309042,2971.85576617,2676.27654208,0.04,1.0,172.395602611,240.391200752,240.550964798,0.999335841175,0.0980000495911,3657.75861815,-172.534002873,-172.395602611,-209300.030232,-183064.332429,-82725.1066067,-182896.170946,3594.85287184,3617.23259096,3650.15299856
541.4986,1401.2701,961.61707,1384.3295,3552.2505488,977.531577905,4778.35477932,5303.38419021,4866.12861852,4866.12861852,0.04,1.0,4.76802106594,420.459882466,426.796155068,0.985153866719,0.122000217438,2849.21689093,-2.30910896219,-4.76802106594,-326594.711545,-280756.799917,-57637.9651436,-211323.373631,2814.12726612,2830.72678356,2836.06781402
919.1489,1441.2493,697.3543,1413.2639,2477.98536791,1798.76681978,2714.28822075,2990.24754065,2714.28822075,2714.28822075,0.02,1.0,172.273725166,223.553186518,224.091770286,0.997596592829,0.0930001735687,3329.38844443,-172.808587874,-172.273725166,-189383.524458,-184178.589241,-109152.351987,-184178.589241,3309.26784114,3322.36880809,3324.82995208
716.33673,1402.2697,948.12213,1318.3134,2305.28408352,1257.46382714,2715.5760083,2942.39902253,2819.19522529,2715.5760083,0.04,1.0,14.1399962838,246.522071959,253.776598028,0.971413731111,0.149999856949,3838.14572846,-19.9111796672,-14.1399962838,-200486.963747,-180443.369666,-37112.1359662,-173483.768494,3668.1284506,3682.84234666,3782.96723866
679.371,1347.2982,878.30536,1347.6512,2077.22311049,780.806849176,2676.5455367,3342.23196688,2676.5455367,3342.23196688,0.04,1.0,0.996087227281,198.934673191,200.997311732,0.989737979464,0.105999946594,4524.76623685,0.101668655633,-0.996087227281,-193015.812427,-163939.032386,-46123.7836401,-163939.032386,4500.40155284,4501.54583906,4524.76623685
927.14154,1395.2733,751.3043,1419.2607,1612.43617621,1033.79952369,1791.16414175,2339.24377304,1956.44115173,1791.16414175,0.02,1.0,171.973328018,177.465856799,177.809115792,0.998069508467,0.101999759674,3743.82442557,172.231764737,171.973328018,-157666.264552,-144413.454,-62058.3708232,-112744.187009,3690.4156456,3705.38053628,3743.82442557
