x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
915.15265,1155.3982,710.3423,1152.3998,1549.20627916,939.479047875,1820.12510685,2108.42808971,1982.16803005,2108.42808971,0.049999997,1.0,25.6559137847,204.83229694,205.858721058,0.99501393911,0.118999958038,1373.96511003,-179.161256287,25.6559137847,-152976.462032,-98943.7206157,-53443.4785062,-83646.0831567,1351.63706069,1366.7642073,1373.62417559
667.3821,1165.393,990.08325,1131.4106,2994.51119877,0.0,2771.59702576,5619.82963195,4062.6864088,2771.59702576,0.07,1.0,6.51716621666,324.485493853,326.300464116,0.994437733123,0.111999988556,1788.61128703,-6.01143945986,-6.51716621666,-559211.902118,-247338.879684,0.0,-116260.527518,1736.45608771,1748.5150156,1780.3681811
775.28217,1232.3582,556.48474,1255.3462,1273.45646062,1041.57777835,1280.80437481,1586.39237404,1586.39237404,1280.80437481,0.06,1.0,138.736521288,220.001735263,220.306088694,0.998618497415,0.214999914169,2612.0274782,174.002211025,138.736521288,-103214.118662,-92645.6422428,-60170.4653102,-60170.4653102,2580.62958054,2593.93444182,2608.10968916
640.40704,1222.3633,1021.05457,1201.3743,3166.77937255,841.157775993,3723.08847848,5509.14940497,4358.78508652,1812.23415056,0.06,1.0,4.47226717573,381.225760169,385.274677036,0.989490830546,0.134999990463,1854.21484589,-3.15610754128,-4.47226717573,-543026.678785,-338398.099312,-45756.8972792,-227183.408935,1833.9455712,1836.12314248,1845.18226111
947.12305,1101.4263,646.4015,1147.4023,2268.86481054,722.535902403,2590.23081705,3829.04981449,1867.38184844,1171.59042807,0.06,1.0,172.213274951,304.21578396,304.960546741,0.997557838911,0.125999927521,582.309065586,171.30760766,172.213274951,-259920.712801,-160021.716139,-38672.566162,-215663.094371,555.822425409,579.579997821,581.981321425
719.334,1167.392,562.4792,1221.3639,1028.19107002,702.839188144,1195.24635592,1506.88211681,1322.77555625,1007.7442031,0.07,1.0,160.801111573,165.880662745,166.023802777,0.999137834276,0.201999664307,3299.00940382,161.012259667,160.801111573,-93020.4619954,-87128.33844,-42732.1138817,-42732.1138817,3180.71047083,3217.58178442,3286.1037982
1067.0121,1128.4122,677.3728,1162.3945,2524.91769449,1528.7776258,3013.28004479,3551.45058187,2716.34777184,1528.7776258,0.049999997,1.0,130.044416853,391.118371875,392.254497282,0.997103601323,0.18700003624,182.47963704,175.01557439,130.044416853,-235879.323208,-201484.28464,-168242.614063,-173698.248523,168.2165074,172.405392423,178.992010382
882.18317,1117.418,662.90314,1140.406,1691.38837262,0.0,1813.56628966,2627.4612561,1592.73403531,1464.8977257,0.07,1.0,174.409733291,220.481699242,220.718348223,0.998927823707,0.125999927521,1219.01860097,174.015315285,174.409733291,-220494.543076,-105086.391161,0.0,-138150.883438,1198.09275021,1216.71418745,1217.69004409
1011.06384,1136.4081,741.2115,1162.6644,3102.22563525,309.956915934,3785.46028476,5391.49649806,3785.46028476,3785.46028476,0.04,1.0,172.948360145,271.126683846,271.491014156,0.998658039158,0.128999948502,537.964816119,174.442684363,172.948360145,-350580.932151,-330943.633767,-13980.7714888,-330943.633767,533.410511117,537.510018487,537.510018487
551.4894,1216.3665,944.28876,1161.9468,2995.58662021,0.0,5014.78963703,5181.16549543,5019.18957693,5181.16549543,0.08,1.0,8.34599837539,396.551183285,396.794514487,0.999386757645,0.131999731064,2039.41953812,-7.88773293393,-8.34599837539,-320965.301087,-172024.21434,0.0,-29584.2380109,1948.1768087,2001.0313843,2035.20064563
959.11194,1160.3956,679.371,1180.3851,2747.0653357,399.833003013,3033.17687954,4496.49714732,3513.70178198,3513.70178198,0.04,1.0,105.735445057,280.454227321,281.009052282,0.998025597552,0.115000009537,847.169377359,175.912752129,105.735445057,-291922.585405,-277516.800401,-21955.9627996,-184539.637465,827.826589233,832.857480623,847.169377359
565.47644,1198.3759,794.2646,1147.4023,1588.19003552,340.576954705,1954.65421726,2610.78796954,2610.78796954,1954.65421726,0.049999997,1.0,12.4118407255,234.397803004,234.568720651,0.999271353628,0.18499994278,3235.74474789,-12.5602543049,-12.4118407255,-187997.110129,-122434.564592,-19960.3202721,-19960.3202721,3104.83045136,3161.33028502,3207.5951349
925.1434,1152.3998,711.3414,1147.4023,1843.42063647,457.579005703,2156.17245643,3289.24514252,2333.2613361,2333.2613361,0.04,1.0,58.3632168998,213.860398883,213.943515995,0.999611499738,0.135999917984,1225.71142958,-178.660987608,-58.3632168998,-422582.322039,-131471.260284,-27330.3255949,-72449.0925841,1219.27443048,1223.01571415,1225.2372239
552.48846,1234.357,820.24054,1191.3795,1055.78094318,202.064942604,558.140477706,2096.44174525,2163.4787797,2163.4787797,0.049999997,1.0,6.72255927029,271.179353658,271.607991889,0.998421849711,0.309000015259,3096.24024065,-9.11889413122,-6.72255927029,-127716.180927,-24486.2402438,-12071.0810312,-21768.0034823,3034.00061046,3084.83554032,3088.42257569
917.1508,1188.381,632.9978,1198.8054,1948.63602308,1070.98717326,2424.82298172,2873.1725335,2841.53926439,2424.82298172,0.06,1.0,75.7634280316,284.344149798,284.966599474,0.997815710061,0.135999917984,1152.19084642,177.898996694,75.7634280316,-202909.226922,-175171.021134,-65659.4539202,-65659.4539202,1133.57287827,1143.51650503,1148.19658776
598.44586,1204.3727,864.1998,1164.3936,2339.77114071,486.472988553,2269.64765147,4002.97324099,3530.54164248,2269.64765147,0.06,1.0,7.66563113802,268.744274474,269.0688046,0.998793876806,0.125999927521,2710.11333867,-8.55522487763,-7.66563113802,-498108.449642,-203540.222008,-28457.3847838,-118135.607394,2625.31112875,2649.69621432,2698.46344297
975.09717,1154.3987,679.5796,1150.7002,1867.73734539,1090.97701735,1444.95358045,3294.22761684,3294.22761684,3294.22761684,0.049999997,1.0,42.6958958631,295.540713068,296.427527187,0.997008327373,0.269000053406,698.118050435,-179.28296183,-42.6958958631,-213875.035998,-87753.2543825,-66976.6896948,-66976.6896948,686.211481113,689.17181655,693.090627658
600.44403,1180.3851,856.2072,1152.3998,1669.11742265,0.0,1802.05336804,3314.28916641,3314.28916641,1802.05336804,0.07,1.0,4.87700614446,257.289673606,258.050493445,0.99705166292,0.141999721527,2660.63456147,-6.24439441332,-4.87700614446,-220534.762325,-153132.906948,0.0,0.0,2598.75541691,2625.86839053,2660.63456147
